time,original,imputed
2023-12-10 21:00:00+00:00,15492.77861111111,12181.957696778425
2023-12-10 22:00:00+00:00,34629.35,34629.35
2023-12-10 23:00:00+00:00,12313.28388888889,9346.241009471845
2023-12-11 00:00:00+00:00,12354.703055555556,16133.224658576552
2023-12-11 01:00:00+00:00,12826.494444444445,12826.494444444445
2023-12-11 02:00:00+00:00,10888.110833333334,10888.110833333334
2023-12-11 03:00:00+00:00,41591.025,41591.025
2023-12-11 04:00:00+00:00,30591.59833333333,22004.136853372507
2023-12-11 05:00:00+00:00,43836.08083333333,17424.41110706749
2023-12-11 06:00:00+00:00,46446.293333333335,46446.293333333335
2023-12-11 07:00:00+00:00,46529.01305555556,15748.273654973422
2023-12-11 08:00:00+00:00,41727.29972222223,22151.600278684273
2023-12-11 09:00:00+00:00,36622.091944444444,27726.645945104763
2023-12-11 10:00:00+00:00,36554.67277777778,36554.67277777778
2023-12-11 11:00:00+00:00,25478.57972222222,25478.57972222222
2023-12-11 12:00:00+00:00,86134.56972222222,86134.56972222222
2023-12-11 13:00:00+00:00,62319.49,62319.49
2023-12-11 14:00:00+00:00,17915.995277777776,16823.298166113367
2023-12-11 15:00:00+00:00,31219.598055555554,14506.419710678227
2023-12-11 16:00:00+00:00,52677.78666666667,52677.78666666667
2023-12-11 17:00:00+00:00,68791.41305555556,14856.89725504955
2023-12-11 18:00:00+00:00,10454.397222222222,17124.966457253395
2023-12-11 19:00:00+00:00,14611.122222222222,13258.325703187882
2023-12-11 20:00:00+00:00,26668.283333333333,9560.762264124209
2023-12-11 21:00:00+00:00,27821.938611111116,27821.938611111116
2023-12-11 22:00:00+00:00,12127.820277777775,12127.820277777775
2023-12-11 23:00:00+00:00,16706.22527777778,7022.47182986291
2023-12-12 00:00:00+00:00,36677.58472222222,36677.58472222222
2023-12-12 01:00:00+00:00,22426.62777777778,22426.62777777778
2023-12-12 02:00:00+00:00,6521.058611111112,6521.058611111112
2023-12-12 03:00:00+00:00,11543.338055555556,11543.338055555556
2023-12-12 04:00:00+00:00,21617.605277777777,21617.605277777777
2023-12-12 05:00:00+00:00,12724.669444444444,12724.669444444444
2023-12-12 06:00:00+00:00,26411.0925,18206.015450363044
2023-12-12 07:00:00+00:00,16658.944722222222,30493.325072049494
2023-12-12 08:00:00+00:00,43546.31166666667,32458.918551237635
2023-12-12 09:00:00+00:00,36963.32027777778,36963.32027777778
2023-12-12 10:00:00+00:00,57703.22888888889,24349.66914530689
2023-12-12 11:00:00+00:00,29532.129166666666,20738.640550628315
2023-12-12 12:00:00+00:00,17509.796666666665,17509.796666666665
2023-12-12 13:00:00+00:00,16428.298333333332,18235.622715780843
2023-12-12 14:00:00+00:00,90192.28111111112,30491.69907748994
2023-12-12 15:00:00+00:00,69175.28027777778,29768.74097793857
2023-12-12 16:00:00+00:00,63666.74277777778,63666.74277777778
2023-12-12 17:00:00+00:00,42470.33805555556,13504.565325583644
2023-12-12 18:00:00+00:00,21762.669166666667,17200.710281570653
2023-12-12 19:00:00+00:00,21156.1075,12252.23945144318
2023-12-12 20:00:00+00:00,20467.0925,20467.0925
2023-12-12 21:00:00+00:00,34713.46638888889,34713.46638888889
2023-12-12 22:00:00+00:00,34152.21277777778,34152.21277777778
2023-12-12 23:00:00+00:00,12250.73027777778,12250.73027777778
2023-12-13 00:00:00+00:00,152586.92472222223,152586.92472222223
2023-12-13 01:00:00+00:00,15641.828333333331,15641.828333333331
2023-12-13 02:00:00+00:00,13328.901944444444,13328.901944444444
2023-12-13 03:00:00+00:00,20455.7025,20455.7025
2023-12-13 04:00:00+00:00,55324.52027777778,55324.52027777778
2023-12-13 05:00:00+00:00,64307.176666666666,64307.176666666666
2023-12-13 06:00:00+00:00,37518.57861111111,37518.57861111111
2023-12-13 07:00:00+00:00,40004.10055555555,20053.913794714234
2023-12-13 08:00:00+00:00,45711.45861111111,22053.328368522703
2023-12-13 09:00:00+00:00,73918.40555555555,73918.40555555555
2023-12-13 10:00:00+00:00,50562.64666666667,50562.64666666667
2023-12-13 11:00:00+00:00,77750.21083333333,77750.21083333333
2023-12-13 12:00:00+00:00,56698.81277777778,56698.81277777778
2023-12-13 13:00:00+00:00,64124.2275,64124.2275
2023-12-13 14:00:00+00:00,24716.519166666665,24716.519166666665
2023-12-13 15:00:00+00:00,25199.623333333333,23866.095990225112
2023-12-13 16:00:00+00:00,35474.93472222222,31963.51232606645
2023-12-13 17:00:00+00:00,36959.638333333336,36959.638333333336
2023-12-13 18:00:00+00:00,33767.07666666667,33767.07666666667
2023-12-13 19:00:00+00:00,14261.222777777775,14261.222777777775
2023-12-13 20:00:00+00:00,9711.565555555557,9711.565555555557
2023-12-13 21:00:00+00:00,15814.922222222222,15814.922222222222
2023-12-13 22:00:00+00:00,7689.414444444445,8147.165361964395
2023-12-13 23:00:00+00:00,1181.4741666666666,1181.4741666666666
2023-12-14 00:00:00+00:00,4583.622222222222,6394.726458226942
2023-12-14 01:00:00+00:00,1407.8366666666666,1407.8366666666666
2023-12-14 02:00:00+00:00,987.2408333333332,987.2408333333332
2023-12-14 03:00:00+00:00,11244.105833333331,17290.075187277347
2023-12-14 04:00:00+00:00,68106.79972222222,68106.79972222222
2023-12-14 05:00:00+00:00,49855.10194444445,23169.502557735956
2023-12-14 06:00:00+00:00,27016.48833333333,21150.61450674499
2023-12-14 07:00:00+00:00,36848.45,18373.99059159954
2023-12-14 08:00:00+00:00,63455.81555555556,26409.503962965013
2023-12-14 09:00:00+00:00,26414.06527777778,26414.06527777778
2023-12-14 10:00:00+00:00,14651.83111111111,14651.83111111111
2023-12-14 11:00:00+00:00,20080.73277777778,20080.73277777778
2023-12-14 12:00:00+00:00,32026.176666666663,32026.176666666663
2023-12-14 13:00:00+00:00,37050.12583333333,13624.797451184835
2023-12-14 14:00:00+00:00,19661.345,10550.903926239833
2023-12-14 15:00:00+00:00,13102.536666666669,13102.536666666669
2023-12-14 16:00:00+00:00,6351.079722222222,8991.577274816264
2023-12-14 17:00:00+00:00,22449.457222222223,22449.457222222223
2023-12-14 18:00:00+00:00,62431.29,11856.371206014606
2023-12-14 19:00:00+00:00,16406.034166666668,16406.034166666668
2023-12-14 20:00:00+00:00,19862.48611111111,19862.48611111111
2023-12-14 21:00:00+00:00,15994.763055555555,2828.671620202522
2023-12-14 22:00:00+00:00,13377.881111111112,5160.5541222999655
2023-12-14 23:00:00+00:00,12173.86,12173.86
2023-12-15 00:00:00+00:00,49961.34166666667,8004.58151182011
2023-12-15 01:00:00+00:00,9611.088055555556,9611.088055555556
2023-12-15 02:00:00+00:00,16459.1575,16459.1575
2023-12-15 03:00:00+00:00,9716.350277777778,6377.084302089291
2023-12-15 04:00:00+00:00,15334.025,15334.025
2023-12-15 05:00:00+00:00,57870.98111111111,57870.98111111111
2023-12-15 06:00:00+00:00,11880.774722222222,17349.87449679089
2023-12-15 07:00:00+00:00,49495.69722222223,49495.69722222223
2023-12-15 08:00:00+00:00,13720.767222222225,21905.880089189028
2023-12-15 09:00:00+00:00,35104.63361111111,23033.41723047236
2023-12-15 10:00:00+00:00,24302.786666666667,24302.786666666667
2023-12-15 11:00:00+00:00,22755.935833333333,22755.935833333333
2023-12-15 12:00:00+00:00,17902.0725,22240.28526178495
2023-12-15 13:00:00+00:00,27314.448333333334,15343.876265080838
2023-12-15 14:00:00+00:00,26409.36083333333,26409.36083333333
2023-12-15 15:00:00+00:00,17863.047777777778,17863.047777777778
2023-12-15 16:00:00+00:00,46861.17055555555,7871.2015018848315
2023-12-15 17:00:00+00:00,8033.131666666667,15312.78886371433
2023-12-15 18:00:00+00:00,26575.251111111116,26575.251111111116
2023-12-15 19:00:00+00:00,22926.881388888887,14026.419980427407
2023-12-15 20:00:00+00:00,7529.1594444444445,14347.670525460999
2023-12-15 21:00:00+00:00,9229.323055555556,8496.731972735726
2023-12-15 22:00:00+00:00,2306.787222222222,2306.787222222222
2023-12-15 23:00:00+00:00,1715.5372222222222,1715.5372222222222
2023-12-16 00:00:00+00:00,9120.486111111111,9120.486111111111
2023-12-16 01:00:00+00:00,10530.923055555557,10530.923055555557
2023-12-16 02:00:00+00:00,10214.833055555557,10214.833055555557
2023-12-16 03:00:00+00:00,10724.028055555556,10724.028055555556
2023-12-16 04:00:00+00:00,13310.189166666669,13310.189166666669
2023-12-16 05:00:00+00:00,35099.14833333333,35099.14833333333
2023-12-16 06:00:00+00:00,11322.0975,11322.0975
2023-12-16 07:00:00+00:00,18588.24388888889,17379.50252761488
2023-12-16 08:00:00+00:00,22795.57583333333,22795.57583333333
2023-12-16 09:00:00+00:00,15917.068611111112,15917.068611111112
2023-12-16 10:00:00+00:00,13263.782777777778,15074.178135309314
2023-12-16 11:00:00+00:00,19090.0275,19090.0275
2023-12-16 12:00:00+00:00,27171.02361111111,13758.52255944171
2023-12-16 13:00:00+00:00,16517.03111111111,9875.236625820504
2023-12-16 14:00:00+00:00,10966.673333333334,10966.673333333334
2023-12-16 15:00:00+00:00,16187.394166666669,8472.876407154792
2023-12-16 16:00:00+00:00,7953.558333333333,7953.558333333333
2023-12-16 17:00:00+00:00,15813.300277777778,15813.300277777778
2023-12-16 18:00:00+00:00,14476.820833333331,14476.820833333331
2023-12-16 19:00:00+00:00,16967.715555555555,11084.05145964684
2023-12-16 20:00:00+00:00,18108.495277777776,11674.289775421239
2023-12-16 21:00:00+00:00,20224.44361111111,10540.033986034932
2023-12-16 22:00:00+00:00,14651.13,7416.238899634592
2023-12-16 23:00:00+00:00,13016.552222222224,13016.552222222224
2023-12-17 00:00:00+00:00,11901.627777777778,11901.627777777778
2023-12-17 01:00:00+00:00,11017.158055555556,2708.916923604837
2023-12-17 02:00:00+00:00,8083.225277777778,8083.225277777778
2023-12-17 03:00:00+00:00,8634.5775,7560.178397520318
2023-12-17 04:00:00+00:00,8340.745277777778,11260.552518676694
2023-12-17 05:00:00+00:00,8990.89138888889,15235.807307480694
2023-12-17 06:00:00+00:00,12999.0775,12999.0775
2023-12-17 07:00:00+00:00,11025.614722222224,11025.614722222224
2023-12-17 08:00:00+00:00,15425.635555555556,27962.932891533685
2023-12-17 09:00:00+00:00,53981.20916666667,53981.20916666667
2023-12-17 10:00:00+00:00,18106.077777777777,18106.077777777777
2023-12-17 11:00:00+00:00,11234.509722222225,11234.509722222225
2023-12-17 12:00:00+00:00,16188.884722222225,13403.305378100957
2023-12-17 13:00:00+00:00,27557.86333333333,11643.621232478652
2023-12-17 14:00:00+00:00,16457.560833333333,16457.560833333333
2023-12-17 15:00:00+00:00,21252.379444444443,8309.880120382297
2023-12-17 16:00:00+00:00,11195.55,11195.55
2023-12-17 17:00:00+00:00,7874.866388888889,7874.866388888889
2023-12-17 18:00:00+00:00,10125.7625,15881.465746337642
2023-12-17 19:00:00+00:00,69343.51861111111,69343.51861111111
2023-12-17 20:00:00+00:00,11490.046388888888,11490.046388888888
2023-12-17 21:00:00+00:00,14028.99111111111,14028.99111111111
2023-12-17 22:00:00+00:00,15012.29388888889,15012.29388888889
2023-12-17 23:00:00+00:00,10744.882777777775,10744.882777777775
2023-12-18 00:00:00+00:00,10948.42861111111,10948.42861111111
2023-12-18 01:00:00+00:00,13624.0975,13624.0975
2023-12-18 02:00:00+00:00,10123.076944444443,10123.076944444443
2023-12-18 03:00:00+00:00,13233.586111111112,13233.586111111112
2023-12-18 04:00:00+00:00,29228.221388888887,17149.102129916188
2023-12-18 05:00:00+00:00,25520.92805555556,17586.191778242053
2023-12-18 06:00:00+00:00,61847.66194444445,18382.74249765399
2023-12-18 07:00:00+00:00,27958.05222222222,27958.05222222222
2023-12-18 08:00:00+00:00,25690.097777777777,25690.097777777777
2023-12-18 09:00:00+00:00,14478.1925,14478.1925
2023-12-18 10:00:00+00:00,18913.069166666668,17921.300322252548
2023-12-18 11:00:00+00:00,25456.540833333333,25456.540833333333
2023-12-18 12:00:00+00:00,30862.553888888888,30862.553888888888
2023-12-18 13:00:00+00:00,15266.985,16977.467236657314
2023-12-18 14:00:00+00:00,17547.6925,17547.6925
2023-12-18 15:00:00+00:00,16750.93666666667,16750.93666666667
2023-12-18 16:00:00+00:00,12727.869166666667,12727.869166666667
2023-12-18 17:00:00+00:00,19840.791666666668,10873.371850730855
2023-12-18 18:00:00+00:00,20690.88833333333,20690.88833333333
2023-12-18 19:00:00+00:00,16733.65472222222,16733.65472222222
2023-12-18 20:00:00+00:00,13551.798611111111,13551.798611111111
2023-12-18 21:00:00+00:00,24893.24861111111,24893.24861111111
2023-12-18 22:00:00+00:00,14372.344444444445,14372.344444444445
2023-12-18 23:00:00+00:00,13756.06,8608.308422249262
2023-12-19 00:00:00+00:00,12027.096111111112,12027.096111111112
2023-12-19 01:00:00+00:00,9990.650555555556,9990.650555555556
2023-12-19 02:00:00+00:00,8316.215,8316.215
2023-12-19 03:00:00+00:00,9775.896111111111,9588.98606119585
2023-12-19 04:00:00+00:00,35943.41111111111,35943.41111111111
2023-12-19 05:00:00+00:00,17821.817222222224,17821.817222222224
2023-12-19 06:00:00+00:00,23025.07222222222,13637.619382003935
2023-12-19 07:00:00+00:00,17740.931944444445,17740.931944444445
2023-12-19 08:00:00+00:00,18673.446944444444,14429.680933610398
2023-12-19 09:00:00+00:00,16016.281111111111,16016.281111111111
2023-12-19 10:00:00+00:00,16186.74888888889,16186.74888888889
2023-12-19 11:00:00+00:00,40175.02416666667,21615.810235962654
2023-12-19 12:00:00+00:00,11311.556944444445,11311.556944444445
2023-12-19 13:00:00+00:00,22875.264722222222,9915.497576315704
2023-12-19 14:00:00+00:00,13147.379722222222,13147.379722222222
2023-12-19 15:00:00+00:00,14401.443888888887,14401.443888888887
2023-12-19 16:00:00+00:00,5747.2225,5747.2225
2023-12-19 17:00:00+00:00,5764.548333333333,13035.624854201636
2023-12-19 18:00:00+00:00,12190.364444444444,15201.28885001519
2023-12-19 19:00:00+00:00,20337.994166666667,20337.994166666667
2023-12-19 20:00:00+00:00,88801.5136111111,88801.5136111111
2023-12-19 21:00:00+00:00,29305.155,29305.155
2023-12-19 22:00:00+00:00,32642.7675,6553.0551253640415
2023-12-19 23:00:00+00:00,13580.285277777775,2959.0138893673684
2023-12-20 00:00:00+00:00,14320.857777777775,14320.857777777775
2023-12-20 01:00:00+00:00,13175.405,7952.495518126011
2023-12-20 02:00:00+00:00,13207.5675,8057.493072939716
2023-12-20 03:00:00+00:00,13655.986944444445,13655.986944444445
2023-12-20 04:00:00+00:00,19456.399166666662,18308.767743560624
2023-12-20 05:00:00+00:00,29163.36611111111,29163.36611111111
2023-12-20 06:00:00+00:00,17811.003333333334,15062.632194117337
2023-12-20 07:00:00+00:00,26422.45388888889,26422.45388888889
2023-12-20 08:00:00+00:00,22993.45111111111,22993.45111111111
2023-12-20 09:00:00+00:00,19047.346388888887,19047.346388888887
2023-12-20 10:00:00+00:00,12940.134166666669,19336.76538316526
2023-12-20 11:00:00+00:00,17349.18833333333,17349.18833333333
2023-12-20 12:00:00+00:00,28072.37,28072.37
2023-12-20 13:00:00+00:00,12409.630555555555,13111.53971017501
2023-12-20 14:00:00+00:00,15851.45388888889,12249.063794521067
2023-12-20 15:00:00+00:00,10750.574444444444,10987.948593389583
2023-12-20 16:00:00+00:00,6845.055833333333,6845.055833333333
2023-12-20 17:00:00+00:00,11396.806944444445,11396.806944444445
2023-12-20 18:00:00+00:00,12756.600833333334,12756.600833333334
2023-12-20 19:00:00+00:00,16083.648888888889,16083.648888888889
2023-12-20 20:00:00+00:00,19702.75,19702.75
2023-12-20 21:00:00+00:00,9791.705277777775,9791.705277777775
2023-12-20 22:00:00+00:00,5242.7075,5242.7075
2023-12-20 23:00:00+00:00,2192.5827777777777,2192.5827777777777
2023-12-21 00:00:00+00:00,1682.888611111111,10566.557269244917
2023-12-21 01:00:00+00:00,3158.8927777777776,3158.8927777777776
2023-12-21 02:00:00+00:00,3360.6158333333333,3360.6158333333333
2023-12-21 03:00:00+00:00,3275.938611111111,7313.643024668685
2023-12-21 04:00:00+00:00,6206.459722222222,6206.459722222222
2023-12-21 05:00:00+00:00,4730.904166666666,20489.911364283016
2023-12-21 06:00:00+00:00,27462.56,27462.56
2023-12-21 07:00:00+00:00,41412.65138888889,41412.65138888889
2023-12-21 08:00:00+00:00,27499.930277777778,27499.930277777778
2023-12-21 09:00:00+00:00,8058.739722222223,23711.739278799876
2023-12-21 10:00:00+00:00,5219.163888888889,19641.159596241945
2023-12-21 11:00:00+00:00,26494.92638888889,19139.092670315684
2023-12-21 12:00:00+00:00,10628.06111111111,15125.145082929132
2023-12-21 13:00:00+00:00,64366.38416666666,13539.354719533623
2023-12-21 14:00:00+00:00,27818.751944444444,16228.090367364204
2023-12-21 15:00:00+00:00,3201.311111111111,3201.311111111111
2023-12-21 16:00:00+00:00,13231.278055555556,12581.3738533062
2023-12-21 17:00:00+00:00,25502.63888888889,19265.125522760987
2023-12-21 18:00:00+00:00,7409.741388888889,7409.741388888889
2023-12-21 19:00:00+00:00,55530.136666666665,55530.136666666665
2023-12-21 20:00:00+00:00,3093.657222222222,3093.657222222222
2023-12-21 21:00:00+00:00,40476.05583333333,40476.05583333333
2023-12-21 22:00:00+00:00,1407.2186111111112,1407.2186111111112
2023-12-21 23:00:00+00:00,1314.766111111111,1314.766111111111
2023-12-22 00:00:00+00:00,954.2688888888888,954.2688888888888
2023-12-22 01:00:00+00:00,654.4727777777778,654.4727777777778
2023-12-22 02:00:00+00:00,461.7705555555556,461.7705555555556
2023-12-22 03:00:00+00:00,3179.8991666666666,4736.50561824609
2023-12-22 04:00:00+00:00,1077.2775,1077.2775
2023-12-22 05:00:00+00:00,2265.3119444444446,12630.310454618533
2023-12-22 06:00:00+00:00,3124.280555555556,3124.280555555556
2023-12-22 07:00:00+00:00,3431.880833333333,7401.60386513569
2023-12-22 08:00:00+00:00,3547.613888888889,9920.23960537635
2023-12-22 09:00:00+00:00,4229.360277777778,8578.9893452728
2023-12-22 10:00:00+00:00,4248.863888888889,4248.863888888889
2023-12-22 11:00:00+00:00,4479.443888888889,15568.824040587799
2023-12-22 12:00:00+00:00,10855.02638888889,10855.02638888889
2023-12-22 13:00:00+00:00,2279.009722222222,2279.009722222222
2023-12-22 14:00:00+00:00,9419.614166666666,7343.6405669781725
2023-12-22 15:00:00+00:00,5291.1275,5291.1275
2023-12-22 16:00:00+00:00,3529.1105555555555,6727.289032632729
2023-12-22 17:00:00+00:00,6132.392222222222,7586.671016246688
2023-12-22 18:00:00+00:00,5273.167777777778,5273.167777777778
2023-12-22 19:00:00+00:00,11442.245277777778,11442.245277777778
2023-12-22 20:00:00+00:00,14225.288888888888,6034.8160447863065
2023-12-22 21:00:00+00:00,2598.958333333333,2598.958333333333
2023-12-22 22:00:00+00:00,13816.804444444444,6865.664237962536
2023-12-22 23:00:00+00:00,1363.5666666666666,1363.5666666666666
2023-12-23 00:00:00+00:00,1082.683888888889,1082.683888888889
2023-12-23 01:00:00+00:00,623.7013888888889,623.7013888888889
2023-12-23 02:00:00+00:00,946.0241666666668,946.0241666666668
2023-12-23 03:00:00+00:00,807.8502777777778,3384.797004888486
2023-12-23 04:00:00+00:00,888.4238888888889,888.4238888888889
2023-12-23 05:00:00+00:00,866.5088888888889,866.5088888888889
2023-12-23 06:00:00+00:00,2220.465277777778,2220.465277777778
2023-12-23 07:00:00+00:00,2865.7633333333333,5369.9795535062385
2023-12-23 08:00:00+00:00,3252.278333333333,3252.278333333333
2023-12-23 09:00:00+00:00,3282.255277777778,3282.255277777778
2023-12-23 10:00:00+00:00,2503.438055555556,8673.616111771824
2023-12-23 11:00:00+00:00,3396.005833333333,12385.514016408206
2023-12-23 12:00:00+00:00,2302.041388888889,2302.041388888889
2023-12-23 13:00:00+00:00,3815.429444444445,3815.429444444445
