time,original,imputed
2023-12-02 20:00:00+00:00,93053.9225,93053.9225
2023-12-02 21:00:00+00:00,132919.01166666666,132919.01166666666
2023-12-02 22:00:00+00:00,95565.35722222224,121284.13204592769
2023-12-02 23:00:00+00:00,49453.04722222222,49453.04722222222
2023-12-03 00:00:00+00:00,80648.65722222222,80648.65722222222
2023-12-03 01:00:00+00:00,56686.567777777775,56686.567777777775
2023-12-03 02:00:00+00:00,53461.58222222222,53461.58222222222
2023-12-03 03:00:00+00:00,82127.31138888889,83426.11972805376
2023-12-03 04:00:00+00:00,76437.60944444445,76437.60944444445
2023-12-03 05:00:00+00:00,118279.67138888888,118279.67138888888
2023-12-03 06:00:00+00:00,104684.785,104684.785
2023-12-03 07:00:00+00:00,82615.16444444444,82615.16444444444
2023-12-03 08:00:00+00:00,101055.72777777778,101055.72777777778
2023-12-03 09:00:00+00:00,192580.4647222222,92430.85519174584
2023-12-03 10:00:00+00:00,177572.45,92430.85519174584
2023-12-03 11:00:00+00:00,179599.66972222223,179599.66972222223
2023-12-03 12:00:00+00:00,194376.09416666668,194376.09416666668
2023-12-03 13:00:00+00:00,221401.4622222222,221401.4622222222
2023-12-03 14:00:00+00:00,210816.00972222225,210816.00972222225
2023-12-03 15:00:00+00:00,207614.47777777776,207614.47777777776
2023-12-03 16:00:00+00:00,19358.38111111111,19358.38111111111
2023-12-03 17:00:00+00:00,211621.0677777778,140980.43254236458
2023-12-03 18:00:00+00:00,275268.25583333336,275268.25583333336
2023-12-03 19:00:00+00:00,236427.12,236427.12
2023-12-03 20:00:00+00:00,224437.03166666668,224437.03166666668
2023-12-03 21:00:00+00:00,170672.70555555556,193406.12876668954
2023-12-03 22:00:00+00:00,115178.82416666669,115178.82416666669
2023-12-03 23:00:00+00:00,134808.13555555555,134808.13555555555
2023-12-04 00:00:00+00:00,69704.05583333333,69704.05583333333
2023-12-04 01:00:00+00:00,153002.45833333334,153002.45833333334
2023-12-04 02:00:00+00:00,64864.75638888889,64864.75638888889
2023-12-04 03:00:00+00:00,70994.13111111111,70994.13111111111
2023-12-04 04:00:00+00:00,227107.33833333332,227107.33833333332
2023-12-04 05:00:00+00:00,576673.0716666667,576673.0716666667
2023-12-04 06:00:00+00:00,593309.2502777778,228225.24777209098
2023-12-04 07:00:00+00:00,1446069.4172222223,1446069.4172222223
2023-12-04 08:00:00+00:00,783755.3258333333,783755.3258333333
2023-12-04 09:00:00+00:00,1507562.4375,571301.5813748406
2023-12-04 10:00:00+00:00,1508404.5816666668,1508404.5816666668
2023-12-04 11:00:00+00:00,560243.4066666666,560243.4066666666
2023-12-04 12:00:00+00:00,182344.0894444445,747585.7560126014
2023-12-04 13:00:00+00:00,425299.9891666667,425299.9891666667
2023-12-04 14:00:00+00:00,256039.41861111112,256039.41861111112
2023-12-04 15:00:00+00:00,261865.5505555556,261865.5505555556
2023-12-04 16:00:00+00:00,235146.34805555557,522684.0888461448
2023-12-04 17:00:00+00:00,277156.6175,277156.6175
2023-12-04 18:00:00+00:00,252679.87027777775,252679.87027777775
2023-12-04 19:00:00+00:00,164954.82694444444,164954.82694444444
2023-12-04 20:00:00+00:00,180773.04416666663,370523.85157545353
2023-12-04 21:00:00+00:00,121710.98333333334,121710.98333333334
2023-12-04 22:00:00+00:00,76133.36916666667,76133.36916666667
2023-12-04 23:00:00+00:00,111091.34527777776,264252.8278094828
2023-12-05 00:00:00+00:00,67863.71916666666,264252.8278094828
2023-12-05 01:00:00+00:00,74367.18833333334,264252.8278094828
2023-12-05 02:00:00+00:00,57180.69833333333,57180.69833333333
2023-12-05 03:00:00+00:00,79043.24055555556,196315.7774564154
2023-12-05 04:00:00+00:00,163376.95194444444,163376.95194444444
2023-12-05 05:00:00+00:00,464214.3830555556,464214.3830555556
2023-12-05 06:00:00+00:00,325666.6075,325666.6075
2023-12-05 07:00:00+00:00,749493.5783333334,749493.5783333334
2023-12-05 08:00:00+00:00,489872.7083333333,357923.0922740032
2023-12-05 09:00:00+00:00,203082.7691666667,203082.7691666667
2023-12-05 10:00:00+00:00,388371.8827777778,388371.8827777778
2023-12-05 11:00:00+00:00,896081.6527777778,896081.6527777778
2023-12-05 12:00:00+00:00,464716.7363888889,464716.7363888889
2023-12-05 13:00:00+00:00,336375.9536111111,336375.9536111111
2023-12-05 14:00:00+00:00,351359.8747222222,427602.2813145512
2023-12-05 15:00:00+00:00,239288.32,239288.32
2023-12-05 16:00:00+00:00,2600699.6308333334,2600699.6308333334
2023-12-05 17:00:00+00:00,182330.3625,182330.3625
2023-12-05 18:00:00+00:00,248885.3513888889,697548.012702905
2023-12-05 19:00:00+00:00,185669.58222222223,185669.58222222223
2023-12-05 20:00:00+00:00,179644.0536111111,179644.0536111111
2023-12-05 21:00:00+00:00,136892.5027777778,136892.5027777778
2023-12-05 22:00:00+00:00,113318.3325,424551.754523279
2023-12-05 23:00:00+00:00,105553.95166666666,105553.95166666666
2023-12-06 00:00:00+00:00,95682.68333333332,95682.68333333332
2023-12-06 01:00:00+00:00,115806.6211111111,298016.4540268876
2023-12-06 02:00:00+00:00,187364.32416666663,298016.4540268876
2023-12-06 03:00:00+00:00,154493.88222222222,154493.88222222222
2023-12-06 04:00:00+00:00,269038.9577777778,257701.1248682737
2023-12-06 05:00:00+00:00,582413.8525,582413.8525
2023-12-06 06:00:00+00:00,667253.095,667253.095
2023-12-06 07:00:00+00:00,874887.9855555556,874887.9855555556
2023-12-06 08:00:00+00:00,1059436.2802777777,1059436.2802777777
2023-12-06 09:00:00+00:00,565153.9922222223,565153.9922222223
2023-12-06 10:00:00+00:00,634106.2277777778,600074.5853135582
2023-12-06 11:00:00+00:00,703814.7113888889,703814.7113888889
2023-12-06 12:00:00+00:00,945874.6294444444,945874.6294444444
2023-12-06 13:00:00+00:00,717144.3033333333,688994.6181540842
2023-12-06 14:00:00+00:00,1282052.0744444444,688994.6181540842
2023-12-06 15:00:00+00:00,326458.72472222225,326458.72472222225
2023-12-06 16:00:00+00:00,265920.5080555556,587158.6930327746
2023-12-06 17:00:00+00:00,181397.16777777777,181397.16777777777
2023-12-06 18:00:00+00:00,182564.0283333333,182564.0283333333
2023-12-06 19:00:00+00:00,178277.1797222222,178277.1797222222
2023-12-06 20:00:00+00:00,230741.0597222222,230741.0597222222
2023-12-06 21:00:00+00:00,97206.5975,97206.5975
2023-12-06 22:00:00+00:00,70023.60055555556,70023.60055555556
2023-12-06 23:00:00+00:00,164018.51611111112,253046.89253231036
2023-12-07 00:00:00+00:00,106685.0675,106685.0675
2023-12-07 01:00:00+00:00,69195.8425,69195.8425
2023-12-07 02:00:00+00:00,201054.1277777778,201054.1277777778
2023-12-07 03:00:00+00:00,155081.0052777778,155081.0052777778
2023-12-07 04:00:00+00:00,186694.29444444444,186694.29444444444
2023-12-07 05:00:00+00:00,532639.0116666667,532639.0116666667
2023-12-07 06:00:00+00:00,433835.7,433835.7
2023-12-07 07:00:00+00:00,654436.9352777777,654436.9352777777
2023-12-07 08:00:00+00:00,625974.9102777778,625974.9102777778
2023-12-07 09:00:00+00:00,485769.2522222222,485769.2522222222
2023-12-07 10:00:00+00:00,682372.0625,682372.0625
2023-12-07 11:00:00+00:00,793740.2927777778,480108.8417338631
2023-12-07 12:00:00+00:00,652023.5525,480108.8417338631
2023-12-07 13:00:00+00:00,440931.1986111111,440931.1986111111
2023-12-07 14:00:00+00:00,368757.2636111111,368757.2636111111
2023-12-07 15:00:00+00:00,303201.9813888889,303201.9813888889
2023-12-07 16:00:00+00:00,243898.23888888888,243898.23888888888
2023-12-07 17:00:00+00:00,143195.34277777778,384674.08407208126
2023-12-07 18:00:00+00:00,255684.17416666663,384674.08407208126
2023-12-07 19:00:00+00:00,177158.57111111112,384674.08407208126
2023-12-07 20:00:00+00:00,201004.10611111112,201004.10611111112
2023-12-07 21:00:00+00:00,261643.08916666667,324414.9049510281
2023-12-07 22:00:00+00:00,137927.94,137927.94
2023-12-07 23:00:00+00:00,116523.21388888887,116523.21388888887
2023-12-08 00:00:00+00:00,49443.388333333336,49443.388333333336
2023-12-08 01:00:00+00:00,90435.61527777778,207740.86973167595
2023-12-08 02:00:00+00:00,98598.19194444444,207740.86973167595
2023-12-08 03:00:00+00:00,99435.90805555556,207740.86973167595
2023-12-08 04:00:00+00:00,208192.5688888889,207740.86973167595
2023-12-08 05:00:00+00:00,361725.9008333333,207740.86973167595
2023-12-08 06:00:00+00:00,505284.93833333335,505284.93833333335
2023-12-08 07:00:00+00:00,702529.3722222223,702529.3722222223
2023-12-08 08:00:00+00:00,1297662.2233333334,1297662.2233333334
2023-12-08 09:00:00+00:00,2167669.2055555554,2167669.2055555554
2023-12-08 10:00:00+00:00,750499.8588888888,903375.4941391945
2023-12-08 11:00:00+00:00,725058.4266666666,725058.4266666666
2023-12-08 12:00:00+00:00,860672.3602777778,860672.3602777778
2023-12-08 13:00:00+00:00,414604.9761111111,414604.9761111111
2023-12-08 14:00:00+00:00,189458.9655555556,189458.9655555556
2023-12-08 15:00:00+00:00,167466.465,167466.465
2023-12-08 16:00:00+00:00,170062.09666666668,557641.4567999346
2023-12-08 17:00:00+00:00,218108.5583333333,557641.4567999346
2023-12-08 18:00:00+00:00,184776.00194444443,184776.00194444443
2023-12-08 19:00:00+00:00,207445.89,207445.89
2023-12-08 20:00:00+00:00,124927.37333333334,124927.37333333334
2023-12-08 21:00:00+00:00,111279.80694444444,111279.80694444444
2023-12-08 22:00:00+00:00,129402.08611111112,129402.08611111112
2023-12-08 23:00:00+00:00,92023.12777777776,266427.8151554081
2023-12-09 00:00:00+00:00,129076.9425,129076.9425
2023-12-09 01:00:00+00:00,156453.4275,156453.4275
2023-12-09 02:00:00+00:00,81481.9275,81481.9275
2023-12-09 03:00:00+00:00,101883.84083333334,101883.84083333334
2023-12-09 04:00:00+00:00,118153.71972222222,173107.23121776688
2023-12-09 05:00:00+00:00,191833.4286111111,191833.4286111111
2023-12-09 06:00:00+00:00,198025.74194444445,177565.84964475362
2023-12-09 07:00:00+00:00,114146.06833333331,114146.06833333331
2023-12-09 08:00:00+00:00,144855.38888888888,162465.9017134631
2023-12-09 09:00:00+00:00,128110.45694444444,162465.9017134631
2023-12-09 10:00:00+00:00,162890.50916666666,162890.50916666666
2023-12-09 11:00:00+00:00,98858.32527777778,98858.32527777778
2023-12-09 12:00:00+00:00,160833.57055555555,160833.57055555555
2023-12-09 13:00:00+00:00,139897.9463888889,139897.9463888889
2023-12-09 14:00:00+00:00,172489.76722222223,172489.76722222223
2023-12-09 15:00:00+00:00,168586.39888888889,168586.39888888889
2023-12-09 16:00:00+00:00,139946.95944444445,139946.95944444445
2023-12-09 17:00:00+00:00,128377.08888888887,128377.08888888887
2023-12-09 18:00:00+00:00,172913.3086111111,148589.37669394424
2023-12-09 19:00:00+00:00,180557.1130555556,180557.1130555556
2023-12-09 20:00:00+00:00,295881.145,156200.74249432792
2023-12-09 21:00:00+00:00,213930.03222222225,213930.03222222225
2023-12-09 22:00:00+00:00,160360.24166666667,169945.8114771599
2023-12-09 23:00:00+00:00,96779.08944444444,96779.08944444444
2023-12-10 00:00:00+00:00,55146.24138888889,55146.24138888889
2023-12-10 01:00:00+00:00,50418.46888888889,50418.46888888889
2023-12-10 02:00:00+00:00,80453.96444444444,80453.96444444444
2023-12-10 03:00:00+00:00,80714.8763888889,109309.35045644472
2023-12-10 04:00:00+00:00,106207.3575,106207.3575
2023-12-10 05:00:00+00:00,126091.25805555556,126091.25805555556
2023-12-10 06:00:00+00:00,116068.10833333334,116068.10833333334
2023-12-10 07:00:00+00:00,133377.30416666667,133377.30416666667
2023-12-10 08:00:00+00:00,139739.67,139739.67
2023-12-10 09:00:00+00:00,166974.4375,166974.4375
2023-12-10 10:00:00+00:00,220245.9580555556,220245.9580555556
2023-12-10 11:00:00+00:00,316854.97833333333,316854.97833333333
2023-12-10 12:00:00+00:00,188892.47666666663,188892.47666666663
2023-12-10 13:00:00+00:00,156235.42888888888,156235.42888888888
2023-12-10 14:00:00+00:00,223264.9961111111,223264.9961111111
2023-12-10 15:00:00+00:00,276909.68861111114,276909.68861111114
2023-12-10 16:00:00+00:00,183060.20222222223,183060.20222222223
2023-12-10 17:00:00+00:00,232100.07666666663,232100.07666666663
2023-12-10 18:00:00+00:00,333648.7377777778,333648.7377777778
2023-12-10 19:00:00+00:00,228337.445,228337.445
2023-12-10 20:00:00+00:00,227954.8705555556,227954.8705555556
2023-12-10 21:00:00+00:00,167301.4347222222,230794.73353007977
2023-12-10 22:00:00+00:00,158519.86444444445,158519.86444444445
2023-12-10 23:00:00+00:00,136903.83194444445,213586.43136683328
2023-12-11 00:00:00+00:00,165675.95472222223,213586.43136683328
2023-12-11 01:00:00+00:00,188684.97805555555,188684.97805555555
2023-12-11 02:00:00+00:00,83808.30361111111,83808.30361111111
2023-12-11 03:00:00+00:00,162499.24027777778,162499.24027777778
2023-12-11 04:00:00+00:00,413801.9986111112,178127.8269442814
2023-12-11 05:00:00+00:00,1052286.4952777778,178127.8269442814
2023-12-11 06:00:00+00:00,940019.9258333332,940019.9258333332
2023-12-11 07:00:00+00:00,1580698.8616666666,392142.46146367793
2023-12-11 08:00:00+00:00,588219.3891666667,392142.46146367793
2023-12-11 09:00:00+00:00,420687.1205555556,392142.46146367793
2023-12-11 10:00:00+00:00,398185.2,398185.2
2023-12-11 11:00:00+00:00,576636.1811111111,576636.1811111111
2023-12-11 12:00:00+00:00,629141.8158333333,629141.8158333333
2023-12-11 13:00:00+00:00,630422.2233333334,630422.2233333334
2023-12-11 14:00:00+00:00,430482.8488888889,502348.55984407844
2023-12-11 15:00:00+00:00,187514.71194444445,187514.71194444445
2023-12-11 16:00:00+00:00,325991.37916666665,325991.37916666665
2023-12-11 17:00:00+00:00,264644.57916666666,407108.77172771347
2023-12-11 18:00:00+00:00,335489.97055555554,407108.77172771347
2023-12-11 19:00:00+00:00,207437.6577777778,207437.6577777778
2023-12-11 20:00:00+00:00,176480.84472222222,351021.3801687428
2023-12-11 21:00:00+00:00,115199.555,115199.555
2023-12-11 22:00:00+00:00,171787.29444444444,171787.29444444444
2023-12-11 23:00:00+00:00,91750.21861111112,270256.1201345988
2023-12-12 00:00:00+00:00,77067.98916666667,77067.98916666667
2023-12-12 01:00:00+00:00,85744.1325,85744.1325
2023-12-12 02:00:00+00:00,81315.7336111111,81315.7336111111
2023-12-12 03:00:00+00:00,82549.18138888889,82549.18138888889
2023-12-12 04:00:00+00:00,205433.6780555556,205433.6780555556
2023-12-12 05:00:00+00:00,519297.7386111111,519297.7386111111
2023-12-12 06:00:00+00:00,576101.2194444444,236131.2933413501
2023-12-12 07:00:00+00:00,573599.9461111111,573599.9461111111
2023-12-12 08:00:00+00:00,764614.9677777778,316480.9725722456
2023-12-12 09:00:00+00:00,805642.7058333333,805642.7058333333
2023-12-12 10:00:00+00:00,697932.5119444445,697932.5119444445
2023-12-12 11:00:00+00:00,745813.7336111111,485944.94392498786
2023-12-12 12:00:00+00:00,794644.8583333333,794644.8583333333
2023-12-12 13:00:00+00:00,681658.5141666667,681658.5141666667
2023-12-12 14:00:00+00:00,392841.9911111111,583887.6416701514
2023-12-12 15:00:00+00:00,462496.5291666667,583887.6416701514
2023-12-12 16:00:00+00:00,350147.74916666665,350147.74916666665
2023-12-12 17:00:00+00:00,246817.1530555556,246817.1530555556
2023-12-12 18:00:00+00:00,369547.19388888887,369547.19388888887
2023-12-12 19:00:00+00:00,462570.2397222222,445067.61910347646
2023-12-12 20:00:00+00:00,190241.07194444444,190241.07194444444
2023-12-12 21:00:00+00:00,139526.11666666667,139526.11666666667
2023-12-12 22:00:00+00:00,213811.84666666668,213811.84666666668
2023-12-12 23:00:00+00:00,185475.96972222225,185475.96972222225
2023-12-13 00:00:00+00:00,173399.2225,173399.2225
2023-12-13 01:00:00+00:00,83183.3138888889,83183.3138888889
2023-12-13 02:00:00+00:00,155703.19583333333,155703.19583333333
2023-12-13 03:00:00+00:00,112471.4088888889,112471.4088888889
2023-12-13 04:00:00+00:00,453743.5341666667,453743.5341666667
2023-12-13 05:00:00+00:00,610649.2483333333,610649.2483333333
2023-12-13 06:00:00+00:00,853746.0427777778,853746.0427777778
2023-12-13 07:00:00+00:00,862623.8858333334,425320.34960883245
2023-12-13 08:00:00+00:00,965077.1052777778,425320.34960883245
2023-12-13 09:00:00+00:00,573128.2419444445,573128.2419444445
2023-12-13 10:00:00+00:00,636827.9230555556,636827.9230555556
2023-12-13 11:00:00+00:00,720901.7736111111,720901.7736111111
2023-12-13 12:00:00+00:00,733296.8905555556,733296.8905555556
2023-12-13 13:00:00+00:00,446192.5702777778,446192.5702777778
2023-12-13 14:00:00+00:00,502422.3352777778,502422.3352777778
2023-12-13 15:00:00+00:00,289033.31666666665,544700.5066716396
2023-12-13 16:00:00+00:00,197527.6936111111,544700.5066716396
2023-12-13 17:00:00+00:00,313154.7813888889,313154.7813888889
2023-12-13 18:00:00+00:00,433871.39416666667,433871.39416666667
2023-12-13 19:00:00+00:00,225247.91083333333,225247.91083333333
2023-12-13 20:00:00+00:00,180095.445,180095.445
2023-12-13 21:00:00+00:00,261082.65916666668,261082.65916666668
2023-12-13 22:00:00+00:00,154370.60527777777,154370.60527777777
2023-12-13 23:00:00+00:00,117446.76527777778,117446.76527777778
2023-12-14 00:00:00+00:00,115997.29972222222,272675.3873854658
2023-12-14 01:00:00+00:00,113237.49305555556,113237.49305555556
2023-12-14 02:00:00+00:00,133000.69861111112,133000.69861111112
2023-12-14 03:00:00+00:00,111026.0,111026.0
2023-12-14 04:00:00+00:00,215841.13944444444,215841.13944444444
2023-12-14 05:00:00+00:00,452733.34222222224,198130.03710558533
2023-12-14 06:00:00+00:00,477380.9138888889,198130.03710558533
2023-12-14 07:00:00+00:00,966797.5430555556,198130.03710558533
2023-12-14 08:00:00+00:00,794665.3419444445,198130.03710558533
2023-12-14 09:00:00+00:00,558427.5505555555,558427.5505555555
2023-12-14 10:00:00+00:00,406054.1722222222,406054.1722222222
2023-12-14 11:00:00+00:00,734869.08,734869.08
2023-12-14 12:00:00+00:00,731365.8180555556,731365.8180555556
2023-12-14 13:00:00+00:00,923529.9808333332,487187.98555063794
2023-12-14 14:00:00+00:00,405832.34,487187.98555063794
2023-12-14 15:00:00+00:00,287136.2686111111,287136.2686111111
2023-12-14 16:00:00+00:00,277580.3933333333,430993.68303953484
2023-12-14 17:00:00+00:00,175275.08388888888,175275.08388888888
2023-12-14 18:00:00+00:00,209326.8875,370108.302289381
2023-12-14 19:00:00+00:00,181704.66472222225,181704.66472222225
2023-12-14 20:00:00+00:00,276094.60027777776,276094.60027777776
2023-12-14 21:00:00+00:00,128615.03611111113,315419.1547314111
2023-12-14 22:00:00+00:00,65562.30555555556,315419.1547314111
2023-12-14 23:00:00+00:00,239135.42055555555,239135.42055555555
2023-12-15 00:00:00+00:00,75721.85472222223,293991.13951347413
2023-12-15 01:00:00+00:00,140654.75805555555,140654.75805555555
2023-12-15 02:00:00+00:00,165669.9163888889,165669.9163888889
2023-12-15 03:00:00+00:00,119999.93777777778,239119.96508704883
2023-12-15 04:00:00+00:00,224203.85916666663,224203.85916666663
2023-12-15 05:00:00+00:00,312052.9819444445,312052.9819444445
2023-12-15 06:00:00+00:00,325084.6688888889,325084.6688888889
2023-12-15 07:00:00+00:00,584232.2555555556,584232.2555555556
2023-12-15 08:00:00+00:00,1002448.9544444444,329413.8576060209
2023-12-15 09:00:00+00:00,510489.4919444444,329413.8576060209
2023-12-15 10:00:00+00:00,600435.6313888889,600435.6313888889
2023-12-15 11:00:00+00:00,658804.6902777777,658804.6902777777
2023-12-15 12:00:00+00:00,346356.5755555556,456195.7935297808
2023-12-15 13:00:00+00:00,446062.19333333336,456195.7935297808
