time,original,imputed
2023-12-29 00:00:00+00:00,262446.8877777778,495446.59944444447
2023-12-29 01:00:00+00:00,58187.17111111112,58187.17111111112
2023-12-29 02:00:00+00:00,15254.749722222225,15254.749722222225
2023-12-29 03:00:00+00:00,43020.8975,15254.749722222225
2023-12-29 04:00:00+00:00,17973.831388888888,17973.831388888888
2023-12-29 05:00:00+00:00,47283.92833333334,17973.831388888888
2023-12-29 06:00:00+00:00,160927.95638888888,160927.95638888888
2023-12-29 07:00:00+00:00,292825.4497222222,292825.4497222222
2023-12-29 08:00:00+00:00,225743.50416666668,292825.4497222222
2023-12-29 09:00:00+00:00,170757.975,170757.975
2023-12-29 10:00:00+00:00,115330.67833333332,115330.67833333332
2023-12-29 11:00:00+00:00,239624.7422222222,239624.7422222222
2023-12-29 12:00:00+00:00,146508.52944444446,146508.52944444446
2023-12-29 13:00:00+00:00,1030763.0816666668,1030763.0816666668
2023-12-29 14:00:00+00:00,257929.14194444445,1030763.0816666668
2023-12-29 15:00:00+00:00,517997.2466666666,517997.2466666666
2023-12-29 16:00:00+00:00,360941.14972222224,360941.14972222224
2023-12-29 17:00:00+00:00,531782.6172222223,531782.6172222223
2023-12-29 18:00:00+00:00,514203.0136111111,514203.0136111111
2023-12-29 19:00:00+00:00,178085.90833333333,178085.90833333333
2023-12-29 20:00:00+00:00,280442.7444444444,178085.90833333333
2023-12-29 21:00:00+00:00,657251.4558333333,657251.4558333333
2023-12-29 22:00:00+00:00,345543.7261111111,657251.4558333333
2023-12-29 23:00:00+00:00,226608.8372222222,226608.8372222222
2023-12-30 00:00:00+00:00,68084.6888888889,68084.6888888889
2023-12-30 01:00:00+00:00,50253.75361111111,50253.75361111111
2023-12-30 02:00:00+00:00,152118.7913888889,152118.7913888889
2023-12-30 03:00:00+00:00,13592.343888888889,152118.7913888889
2023-12-30 04:00:00+00:00,16668.075555555555,16668.075555555555
2023-12-30 05:00:00+00:00,26775.73083333333,26775.73083333333
2023-12-30 06:00:00+00:00,42339.567777777775,26775.73083333333
2023-12-30 07:00:00+00:00,446520.83416666667,26775.73083333333
2023-12-30 08:00:00+00:00,100502.81444444443,26775.73083333333
2023-12-30 09:00:00+00:00,77589.14722222222,77589.14722222222
2023-12-30 10:00:00+00:00,89332.5911111111,89332.5911111111
2023-12-30 11:00:00+00:00,354868.9244444444,354868.9244444444
2023-12-30 12:00:00+00:00,133346.00861111112,354868.9244444444
2023-12-30 13:00:00+00:00,117910.82527777778,117910.82527777778
2023-12-30 14:00:00+00:00,237732.1913888889,117910.82527777778
2023-12-30 15:00:00+00:00,222225.26611111112,222225.26611111112
2023-12-30 16:00:00+00:00,329573.8311111111,222225.26611111112
2023-12-30 17:00:00+00:00,426299.2322222222,426299.2322222222
2023-12-30 18:00:00+00:00,377161.5836111111,377161.5836111111
2023-12-30 19:00:00+00:00,527634.8430555556,377161.5836111111
2023-12-30 20:00:00+00:00,227815.95444444445,227815.95444444445
2023-12-30 21:00:00+00:00,261718.71333333332,261718.71333333332
2023-12-30 22:00:00+00:00,311930.5261111111,261718.71333333332
2023-12-30 23:00:00+00:00,838867.9505555555,261718.71333333332
2023-12-31 00:00:00+00:00,857127.3761111111,857127.3761111111
2023-12-31 01:00:00+00:00,394936.1613888889,857127.3761111111
2023-12-31 02:00:00+00:00,67059.74472222223,857127.3761111111
2023-12-31 03:00:00+00:00,82187.0425,82187.0425
2023-12-31 04:00:00+00:00,50036.278333333335,50036.278333333335
2023-12-31 05:00:00+00:00,25812.23361111111,50036.278333333335
2023-12-31 06:00:00+00:00,42794.67444444444,50036.278333333335
2023-12-31 07:00:00+00:00,205355.3394444445,205355.3394444445
2023-12-31 08:00:00+00:00,986427.8136111113,986427.8136111113
2023-12-31 09:00:00+00:00,35184.50444444444,35184.50444444444
2023-12-31 10:00:00+00:00,392892.1122222222,392892.1122222222
2023-12-31 11:00:00+00:00,174435.14027777777,174435.14027777777
2023-12-31 12:00:00+00:00,165360.79972222223,165360.79972222223
2023-12-31 13:00:00+00:00,36030.309166666666,165360.79972222223
2023-12-31 14:00:00+00:00,131496.23805555556,131496.23805555556
2023-12-31 15:00:00+00:00,179761.55555555556,179761.55555555556
2023-12-31 16:00:00+00:00,130849.60722222224,179761.55555555556
2023-12-31 17:00:00+00:00,78283.02944444444,179761.55555555556
2023-12-31 18:00:00+00:00,374465.25583333336,374465.25583333336
2023-12-31 19:00:00+00:00,284576.85333333333,374465.25583333336
2023-12-31 20:00:00+00:00,76273.55944444444,374465.25583333336
2023-12-31 21:00:00+00:00,56809.375555555554,374465.25583333336
2023-12-31 22:00:00+00:00,141452.77388888889,141452.77388888889
2023-12-31 23:00:00+00:00,119432.8886111111,119432.8886111111
2024-01-01 00:00:00+00:00,75341.58944444444,75341.58944444444
2024-01-01 01:00:00+00:00,47083.64722222222,75341.58944444444
2024-01-01 02:00:00+00:00,110311.18777777778,75341.58944444444
2024-01-01 03:00:00+00:00,144094.66666666666,144094.66666666666
2024-01-01 04:00:00+00:00,77383.58,144094.66666666666
2024-01-01 05:00:00+00:00,35127.80805555556,35127.80805555556
2024-01-01 06:00:00+00:00,57943.57083333333,35127.80805555556
2024-01-01 07:00:00+00:00,32575.24055555556,35127.80805555556
2024-01-01 08:00:00+00:00,63828.6375,35127.80805555556
2024-01-01 09:00:00+00:00,92449.42722222222,92449.42722222222
2024-01-01 10:00:00+00:00,243646.135,92449.42722222222
2024-01-01 11:00:00+00:00,153170.78583333333,153170.78583333333
2024-01-01 12:00:00+00:00,110527.4811111111,153170.78583333333
2024-01-01 13:00:00+00:00,205697.88,205697.88
2024-01-01 14:00:00+00:00,238573.6813888889,238573.6813888889
2024-01-01 15:00:00+00:00,363669.65444444446,238573.6813888889
2024-01-01 16:00:00+00:00,329583.62638888886,329583.62638888886
2024-01-01 17:00:00+00:00,605927.1955555555,329583.62638888886
2024-01-01 18:00:00+00:00,364322.6216666666,364322.6216666666
2024-01-01 19:00:00+00:00,522935.56416666665,364322.6216666666
2024-01-01 20:00:00+00:00,320004.6,320004.6
2024-01-01 21:00:00+00:00,244444.605,244444.605
2024-01-01 22:00:00+00:00,222387.73222222223,244444.605
2024-01-01 23:00:00+00:00,327273.4211111111,327273.4211111111
2024-01-02 00:00:00+00:00,389630.52166666667,389630.52166666667
2024-01-02 01:00:00+00:00,83199.92444444445,389630.52166666667
2024-01-02 02:00:00+00:00,142651.54916666666,142651.54916666666
2024-01-02 03:00:00+00:00,21181.36833333333,21181.36833333333
2024-01-02 04:00:00+00:00,41558.00277777778,41558.00277777778
2024-01-02 05:00:00+00:00,46032.98888888889,46032.98888888889
2024-01-02 06:00:00+00:00,70826.82416666667,46032.98888888889
2024-01-02 07:00:00+00:00,79246.35194444444,79246.35194444444
2024-01-02 08:00:00+00:00,92592.91444444444,92592.91444444444
2024-01-02 09:00:00+00:00,357035.76416666666,92592.91444444444
2024-01-02 10:00:00+00:00,328280.04083333333,92592.91444444444
2024-01-02 11:00:00+00:00,458817.3952777778,458817.3952777778
2024-01-02 12:00:00+00:00,307770.5188888889,458817.3952777778
2024-01-02 13:00:00+00:00,916670.2180555556,916670.2180555556
2024-01-02 14:00:00+00:00,276076.73583333334,276076.73583333334
2024-01-02 15:00:00+00:00,768981.3594444444,276076.73583333334
2024-01-02 16:00:00+00:00,442444.4780555556,442444.4780555556
2024-01-02 17:00:00+00:00,546142.6544444445,546142.6544444445
2024-01-02 18:00:00+00:00,550961.8,550961.8
2024-01-02 19:00:00+00:00,469797.9816666667,550961.8
2024-01-02 20:00:00+00:00,323558.39472222223,550961.8
2024-01-02 21:00:00+00:00,239647.79,239647.79
2024-01-02 22:00:00+00:00,188653.8675,239647.79
2024-01-02 23:00:00+00:00,92295.23916666668,92295.23916666668
2024-01-03 00:00:00+00:00,41876.47972222222,92295.23916666668
2024-01-03 01:00:00+00:00,156069.08444444445,156069.08444444445
2024-01-03 02:00:00+00:00,26008.928888888888,26008.928888888888
2024-01-03 03:00:00+00:00,30517.49611111111,30517.49611111111
2024-01-03 04:00:00+00:00,97746.1686111111,97746.1686111111
2024-01-03 05:00:00+00:00,654932.8508333333,97746.1686111111
2024-01-03 06:00:00+00:00,1139386.5655555555,1139386.5655555555
2024-01-03 07:00:00+00:00,597522.7388888889,597522.7388888889
2024-01-03 08:00:00+00:00,719291.43,719291.43
2024-01-03 09:00:00+00:00,735395.3588888888,719291.43
2024-01-03 10:00:00+00:00,1160089.1686111111,1160089.1686111111
2024-01-03 11:00:00+00:00,456085.1127777778,1160089.1686111111
2024-01-03 12:00:00+00:00,233660.7613888889,233660.7613888889
2024-01-03 13:00:00+00:00,359090.7547222222,359090.7547222222
2024-01-03 14:00:00+00:00,245669.62472222224,359090.7547222222
2024-01-03 15:00:00+00:00,479798.4302777778,359090.7547222222
2024-01-03 16:00:00+00:00,494179.445,359090.7547222222
2024-01-03 17:00:00+00:00,355324.8172222222,359090.7547222222
2024-01-03 18:00:00+00:00,240912.0133333333,359090.7547222222
2024-01-03 19:00:00+00:00,352141.7052777778,352141.7052777778
2024-01-03 20:00:00+00:00,298442.53527777776,352141.7052777778
2024-01-03 21:00:00+00:00,495229.63333333336,495229.63333333336
2024-01-03 22:00:00+00:00,276697.6952777778,495229.63333333336
2024-01-03 23:00:00+00:00,40717.675,495229.63333333336
2024-01-04 00:00:00+00:00,140928.99083333334,495229.63333333336
2024-01-04 01:00:00+00:00,50260.2325,50260.2325
2024-01-04 02:00:00+00:00,6886.265833333333,6886.265833333333
2024-01-04 03:00:00+00:00,36936.019166666665,6886.265833333333
2024-01-04 04:00:00+00:00,45237.98972222222,45237.98972222222
2024-01-04 05:00:00+00:00,1224403.8430555556,1224403.8430555556
2024-01-04 06:00:00+00:00,504906.0861111111,1224403.8430555556
2024-01-04 07:00:00+00:00,1032838.8694444444,1032838.8694444444
2024-01-04 08:00:00+00:00,704648.6911111111,1032838.8694444444
2024-01-04 09:00:00+00:00,424442.58972222224,1032838.8694444444
2024-01-04 10:00:00+00:00,599529.8622222223,599529.8622222223
2024-01-04 11:00:00+00:00,702307.02,599529.8622222223
2024-01-04 12:00:00+00:00,355001.3127777778,599529.8622222223
2024-01-04 13:00:00+00:00,377069.9675,377069.9675
2024-01-04 14:00:00+00:00,436629.1111111111,377069.9675
2024-01-04 15:00:00+00:00,1417282.2386111112,1417282.2386111112
2024-01-04 16:00:00+00:00,310933.87,310933.87
2024-01-04 17:00:00+00:00,537257.455,537257.455
2024-01-04 18:00:00+00:00,276003.14444444445,276003.14444444445
2024-01-04 19:00:00+00:00,556839.0302777778,556839.0302777778
2024-01-04 20:00:00+00:00,383967.0988888889,383967.0988888889
2024-01-04 21:00:00+00:00,552005.3313888889,383967.0988888889
2024-01-04 22:00:00+00:00,275488.0513888889,383967.0988888889
2024-01-04 23:00:00+00:00,189355.98722222223,189355.98722222223
2024-01-05 00:00:00+00:00,46497.762777777774,46497.762777777774
2024-01-05 01:00:00+00:00,23670.37805555556,46497.762777777774
2024-01-05 02:00:00+00:00,56781.559166666666,56781.559166666666
2024-01-05 03:00:00+00:00,29908.106111111112,56781.559166666666
2024-01-05 04:00:00+00:00,114495.07694444444,114495.07694444444
2024-01-05 05:00:00+00:00,654436.1797222223,114495.07694444444
2024-01-05 06:00:00+00:00,789972.0608333333,114495.07694444444
2024-01-05 07:00:00+00:00,728605.2227777778,114495.07694444444
2024-01-05 08:00:00+00:00,720629.595,114495.07694444444
2024-01-05 09:00:00+00:00,747110.0205555556,114495.07694444444
2024-01-05 10:00:00+00:00,874153.7869444444,114495.07694444444
2024-01-05 11:00:00+00:00,622349.3766666667,114495.07694444444
2024-01-05 12:00:00+00:00,338971.97305555554,114495.07694444444
2024-01-05 13:00:00+00:00,322109.2238888889,114495.07694444444
2024-01-05 14:00:00+00:00,280365.3411111111,114495.07694444444
2024-01-05 15:00:00+00:00,257691.8633333333,114495.07694444444
2024-01-05 16:00:00+00:00,255175.4980555556,114495.07694444444
2024-01-05 17:00:00+00:00,268375.06388888886,114495.07694444444
2024-01-05 18:00:00+00:00,152619.02027777777,114495.07694444444
2024-01-05 19:00:00+00:00,259138.755,114495.07694444444
2024-01-05 20:00:00+00:00,545449.0783333334,545449.0783333334
2024-01-05 21:00:00+00:00,251352.34944444444,251352.34944444444
2024-01-05 22:00:00+00:00,145248.42444444445,145248.42444444445
2024-01-05 23:00:00+00:00,163610.49166666667,163610.49166666667
2024-01-06 00:00:00+00:00,131150.51055555555,131150.51055555555
2024-01-06 01:00:00+00:00,47569.92916666667,131150.51055555555
2024-01-06 02:00:00+00:00,66081.78111111111,66081.78111111111
2024-01-06 03:00:00+00:00,34055.865277777775,34055.865277777775
2024-01-06 04:00:00+00:00,33045.44305555556,33045.44305555556
2024-01-06 05:00:00+00:00,79283.35166666667,79283.35166666667
2024-01-06 06:00:00+00:00,57131.17083333333,57131.17083333333
2024-01-06 07:00:00+00:00,52572.72055555556,52572.72055555556
2024-01-06 08:00:00+00:00,170954.26611111112,170954.26611111112
2024-01-06 09:00:00+00:00,281988.47,170954.26611111112
2024-01-06 10:00:00+00:00,166180.74666666667,166180.74666666667
2024-01-06 11:00:00+00:00,291943.0030555556,166180.74666666667
2024-01-06 12:00:00+00:00,210633.14722222224,210633.14722222224
2024-01-06 13:00:00+00:00,403316.735,403316.735
2024-01-06 14:00:00+00:00,178876.51,403316.735
2024-01-06 15:00:00+00:00,395628.90277777775,395628.90277777775
2024-01-06 16:00:00+00:00,454693.90194444446,395628.90277777775
2024-01-06 17:00:00+00:00,316868.4552777778,316868.4552777778
2024-01-06 18:00:00+00:00,250886.2747222222,250886.2747222222
2024-01-06 19:00:00+00:00,406651.3513888889,406651.3513888889
2024-01-06 20:00:00+00:00,390014.52444444445,390014.52444444445
2024-01-06 21:00:00+00:00,202735.9725,390014.52444444445
2024-01-06 22:00:00+00:00,406768.5519444444,390014.52444444445
2024-01-06 23:00:00+00:00,293675.7547222222,293675.7547222222
2024-01-07 00:00:00+00:00,204424.4030555556,293675.7547222222
2024-01-07 01:00:00+00:00,94930.11916666669,94930.11916666669
2024-01-07 02:00:00+00:00,11296.24138888889,94930.11916666669
2024-01-07 03:00:00+00:00,42776.74888888889,94930.11916666669
2024-01-07 04:00:00+00:00,16958.0775,16958.0775
2024-01-07 05:00:00+00:00,25047.042777777777,25047.042777777777
2024-01-07 06:00:00+00:00,34740.03305555556,25047.042777777777
2024-01-07 07:00:00+00:00,118684.02888888888,118684.02888888888
2024-01-07 08:00:00+00:00,115569.30222222222,115569.30222222222
2024-01-07 09:00:00+00:00,208766.99027777775,115569.30222222222
2024-01-07 10:00:00+00:00,83567.01944444445,83567.01944444445
2024-01-07 11:00:00+00:00,139300.32944444445,139300.32944444445
2024-01-07 12:00:00+00:00,278418.8413888889,139300.32944444445
2024-01-07 13:00:00+00:00,303946.3638888889,303946.3638888889
2024-01-07 14:00:00+00:00,462145.4316666666,303946.3638888889
2024-01-07 15:00:00+00:00,333836.2913888889,303946.3638888889
2024-01-07 16:00:00+00:00,249629.23305555555,249629.23305555555
2024-01-07 17:00:00+00:00,241036.64888888889,241036.64888888889
2024-01-07 18:00:00+00:00,680944.085,680944.085
2024-01-07 19:00:00+00:00,433057.34222222224,680944.085
2024-01-07 20:00:00+00:00,267543.525,267543.525
2024-01-07 21:00:00+00:00,477406.5627777778,477406.5627777778
2024-01-07 22:00:00+00:00,447596.91055555554,447596.91055555554
2024-01-07 23:00:00+00:00,258975.41194444444,258975.41194444444
2024-01-08 00:00:00+00:00,93352.6913888889,258975.41194444444
2024-01-08 01:00:00+00:00,32102.75305555556,32102.75305555556
2024-01-08 02:00:00+00:00,35200.069444444445,32102.75305555556
2024-01-08 03:00:00+00:00,28832.51861111111,28832.51861111111
2024-01-08 04:00:00+00:00,32654.286666666667,32654.286666666667
2024-01-08 05:00:00+00:00,1275458.6141666668,32654.286666666667
2024-01-08 06:00:00+00:00,718405.235,718405.235
2024-01-08 07:00:00+00:00,465032.5747222222,718405.235
2024-01-08 08:00:00+00:00,455987.4663888889,455987.4663888889
2024-01-08 09:00:00+00:00,420665.5183333333,420665.5183333333
2024-01-08 10:00:00+00:00,843727.6822222222,420665.5183333333
2024-01-08 11:00:00+00:00,836007.1613888888,836007.1613888888
2024-01-08 12:00:00+00:00,628380.3386111112,628380.3386111112
2024-01-08 13:00:00+00:00,232588.6833333333,628380.3386111112
2024-01-08 14:00:00+00:00,199768.44333333333,199768.44333333333
2024-01-08 15:00:00+00:00,195937.6133333333,199768.44333333333
2024-01-08 16:00:00+00:00,377772.1180555556,377772.1180555556
2024-01-08 17:00:00+00:00,455310.8688888889,377772.1180555556
2024-01-08 18:00:00+00:00,550073.8588888888,550073.8588888888
2024-01-08 19:00:00+00:00,678504.9138888889,678504.9138888889
2024-01-08 20:00:00+00:00,439055.3863888889,678504.9138888889
2024-01-08 21:00:00+00:00,169496.06333333332,678504.9138888889
2024-01-08 22:00:00+00:00,70832.03694444445,70832.03694444445
2024-01-08 23:00:00+00:00,11117.66111111111,11117.66111111111
2024-01-09 00:00:00+00:00,99261.03666666668,99261.03666666668
2024-01-09 01:00:00+00:00,6401.7775,99261.03666666668
2024-01-09 02:00:00+00:00,6366.343611111111,99261.03666666668
2024-01-09 03:00:00+00:00,46697.96305555556,46697.96305555556
2024-01-09 04:00:00+00:00,121292.15666666666,121292.15666666666
2024-01-09 05:00:00+00:00,782161.6680555556,782161.6680555556
2024-01-09 06:00:00+00:00,455445.3408333333,455445.3408333333
2024-01-09 07:00:00+00:00,441850.5236111111,441850.5236111111
2024-01-09 08:00:00+00:00,792778.911111111,441850.5236111111
2024-01-09 09:00:00+00:00,952090.8944444444,441850.5236111111
2024-01-09 10:00:00+00:00,660632.2280555556,660632.2280555556
2024-01-09 11:00:00+00:00,583310.4166666666,583310.4166666666
2024-01-09 12:00:00+00:00,443339.9,583310.4166666666
2024-01-09 13:00:00+00:00,408278.6227777778,583310.4166666666
2024-01-09 14:00:00+00:00,477585.1688888889,477585.1688888889
2024-01-09 15:00:00+00:00,691358.1297222222,691358.1297222222
2024-01-09 16:00:00+00:00,314968.9236111111,691358.1297222222
2024-01-09 17:00:00+00:00,785798.4833333333,785798.4833333333
2024-01-09 18:00:00+00:00,853754.5677777778,785798.4833333333
2024-01-09 19:00:00+00:00,752138.4591666666,752138.4591666666
2024-01-09 20:00:00+00:00,580389.3352777777,752138.4591666666
2024-01-09 21:00:00+00:00,943553.6402777778,752138.4591666666
2024-01-09 22:00:00+00:00,423446.2086111111,423446.2086111111
2024-01-09 23:00:00+00:00,202190.33,423446.2086111111
2024-01-10 00:00:00+00:00,179085.88083333333,179085.88083333333
2024-01-10 01:00:00+00:00,127776.93388888887,179085.88083333333
2024-01-10 02:00:00+00:00,92177.00555555556,92177.00555555556
2024-01-10 03:00:00+00:00,93531.65388888888,93531.65388888888
2024-01-10 04:00:00+00:00,127168.42527777776,127168.42527777776
2024-01-10 05:00:00+00:00,2193351.0444444446,127168.42527777776
2024-01-10 06:00:00+00:00,957143.4969444444,127168.42527777776
2024-01-10 07:00:00+00:00,1113853.8641666668,127168.42527777776
2024-01-10 08:00:00+00:00,1017914.7786111112,1017914.7786111112
2024-01-10 09:00:00+00:00,789421.2797222222,1017914.7786111112
2024-01-10 10:00:00+00:00,894310.3352777777,1017914.7786111112
2024-01-10 11:00:00+00:00,1093957.535,1017914.7786111112
2024-01-10 12:00:00+00:00,1048688.711666667,1017914.7786111112
2024-01-10 13:00:00+00:00,907254.2077777778,1017914.7786111112
2024-01-10 14:00:00+00:00,331596.34472222225,1017914.7786111112
2024-01-10 15:00:00+00:00,550548.975,1017914.7786111112
2024-01-10 16:00:00+00:00,229963.2486111111,229963.2486111111
2024-01-10 17:00:00+00:00,378281.7466666666,229963.2486111111
2024-01-10 18:00:00+00:00,1004437.776388889,229963.2486111111
2024-01-10 19:00:00+00:00,749886.6061111111,749886.6061111111
