time,original,imputed
2024-06-12 17:00:00+00:00,1624332.549722222,464725.16805950104
2024-06-12 18:00:00+00:00,463452.75388888887,408810.2136675836
2024-06-12 19:00:00+00:00,417460.71055555553,699746.3955207592
2024-06-12 20:00:00+00:00,406553.0725,406553.0725
2024-06-12 21:00:00+00:00,205430.7375,422872.2049606219
2024-06-12 22:00:00+00:00,91000.18833333334,91000.18833333334
2024-06-12 23:00:00+00:00,107911.34916666668,270790.07467721746
2024-06-13 00:00:00+00:00,139144.41805555555,139144.41805555555
2024-06-13 01:00:00+00:00,50361.04888888889,50361.04888888889
2024-06-13 02:00:00+00:00,46134.86305555556,305971.9578339657
2024-06-13 03:00:00+00:00,1943585.461666667,1943585.461666667
2024-06-13 04:00:00+00:00,843124.8661111111,843124.8661111111
2024-06-13 05:00:00+00:00,409149.33777777775,409149.33777777775
2024-06-13 06:00:00+00:00,771005.9980555555,665556.5591662886
2024-06-13 07:00:00+00:00,704297.9877777778,704297.9877777778
2024-06-13 08:00:00+00:00,563903.82,592056.8699759362
2024-06-13 09:00:00+00:00,380464.1780555556,425401.9772035314
2024-06-13 10:00:00+00:00,279513.9636111111,612169.3623793939
2024-06-13 11:00:00+00:00,292412.6975,292412.6975
2024-06-13 12:00:00+00:00,290934.12,422248.29655480856
2024-06-13 13:00:00+00:00,578226.5130555555,578226.5130555555
2024-06-13 14:00:00+00:00,331770.3441666667,542092.8587978691
2024-06-13 15:00:00+00:00,501446.1008333333,501446.1008333333
2024-06-13 16:00:00+00:00,453085.5575,618946.697920217
2024-06-13 17:00:00+00:00,454136.9969444444,454136.9969444444
2024-06-13 18:00:00+00:00,236252.6338888889,236252.6338888889
2024-06-13 19:00:00+00:00,281331.06916666665,789397.5359008554
2024-06-13 20:00:00+00:00,405540.6361111111,324381.88478232216
2024-06-13 21:00:00+00:00,326681.2508333333,326681.2508333333
2024-06-13 22:00:00+00:00,278622.47694444447,278622.47694444447
2024-06-13 23:00:00+00:00,206670.97194444443,206670.97194444443
2024-06-14 00:00:00+00:00,108381.07333333332,103010.5549919004
2024-06-14 01:00:00+00:00,54677.62527777778,54677.62527777778
2024-06-14 02:00:00+00:00,158350.3125,154866.3220308915
2024-06-14 03:00:00+00:00,498291.3705555556,968584.1421654245
2024-06-14 04:00:00+00:00,2204149.140833333,2204149.140833333
2024-06-14 05:00:00+00:00,624597.8438888888,624597.8438888888
2024-06-14 06:00:00+00:00,691573.0736111111,691573.0736111111
2024-06-14 07:00:00+00:00,1004692.4841666666,1004692.4841666666
2024-06-14 08:00:00+00:00,684281.9366666666,734066.4087139318
2024-06-14 09:00:00+00:00,586226.6391666667,586226.6391666667
2024-06-14 10:00:00+00:00,227625.03194444443,870294.5745048951
2024-06-14 11:00:00+00:00,758210.3327777778,402005.4564199528
2024-06-14 12:00:00+00:00,411879.7786111111,495941.28842545
2024-06-14 13:00:00+00:00,188429.73055555555,188429.73055555555
2024-06-14 14:00:00+00:00,310480.425,310480.425
2024-06-14 15:00:00+00:00,194241.33527777775,605226.9156256883
2024-06-14 16:00:00+00:00,194364.67222222223,194364.67222222223
2024-06-14 17:00:00+00:00,518385.1161111111,518385.1161111111
2024-06-14 18:00:00+00:00,166117.71555555557,166117.71555555557
2024-06-14 19:00:00+00:00,424169.3011111111,424169.3011111111
2024-06-14 20:00:00+00:00,300292.15444444446,417119.44733065664
2024-06-14 21:00:00+00:00,464265.4813888889,464265.4813888889
2024-06-14 22:00:00+00:00,570920.1119444445,570920.1119444445
2024-06-14 23:00:00+00:00,240292.1180555556,240292.1180555556
2024-06-15 00:00:00+00:00,225037.86,225037.86
2024-06-15 01:00:00+00:00,17782.819166666668,17782.819166666668
2024-06-15 02:00:00+00:00,130899.29055555556,118987.10250154506
2024-06-15 03:00:00+00:00,267592.91527777776,267592.91527777776
2024-06-15 04:00:00+00:00,90673.225,159197.2553634752
2024-06-15 05:00:00+00:00,428843.615,175685.4303444803
2024-06-15 06:00:00+00:00,338962.23527777777,338962.23527777777
2024-06-15 07:00:00+00:00,185261.5191666667,185261.5191666667
2024-06-15 08:00:00+00:00,548882.4380555556,548882.4380555556
2024-06-15 09:00:00+00:00,234875.0555555556,234875.0555555556
2024-06-15 10:00:00+00:00,434110.7713888889,434110.7713888889
2024-06-15 11:00:00+00:00,259118.9077777778,259118.9077777778
2024-06-15 12:00:00+00:00,363799.28305555554,363799.28305555554
2024-06-15 13:00:00+00:00,300028.9422222222,401187.8626264556
2024-06-15 14:00:00+00:00,222790.44722222225,222790.44722222225
2024-06-15 15:00:00+00:00,720776.705,397783.45766753284
2024-06-15 16:00:00+00:00,412701.3927777778,559173.355010154
2024-06-15 17:00:00+00:00,310340.2988888889,577464.5107483902
2024-06-15 18:00:00+00:00,479395.5105555556,479395.5105555556
2024-06-15 19:00:00+00:00,258208.7633333333,258208.7633333333
2024-06-15 20:00:00+00:00,447382.6202777778,447382.6202777778
2024-06-15 21:00:00+00:00,229423.8655555556,229423.8655555556
2024-06-15 22:00:00+00:00,136951.84972222222,136951.84972222222
2024-06-15 23:00:00+00:00,94374.86055555556,144511.8326613653
2024-06-16 00:00:00+00:00,26996.1775,26996.1775
2024-06-16 01:00:00+00:00,45014.48972222222,45014.48972222222
2024-06-16 02:00:00+00:00,78931.68472222223,78931.68472222223
2024-06-16 03:00:00+00:00,44993.36472222222,312968.2395517583
2024-06-16 04:00:00+00:00,57503.778333333335,257844.32239202553
2024-06-16 05:00:00+00:00,181785.55666666667,181785.55666666667
2024-06-16 06:00:00+00:00,338285.5827777778,271194.66084722755
2024-06-16 07:00:00+00:00,213059.68277777775,459854.9309325528
2024-06-16 08:00:00+00:00,512033.1058333333,512033.1058333333
2024-06-16 09:00:00+00:00,305872.5808333333,276218.8563609239
2024-06-16 10:00:00+00:00,272708.835,587002.0763976988
2024-06-16 11:00:00+00:00,333404.28805555555,333404.28805555555
2024-06-16 12:00:00+00:00,247235.1161111111,247235.1161111111
2024-06-16 13:00:00+00:00,463321.1780555556,463321.1780555556
2024-06-16 14:00:00+00:00,180811.7561111111,337161.5281083972
2024-06-16 15:00:00+00:00,910681.8927777776,280328.6283004045
2024-06-16 16:00:00+00:00,344636.5422222222,344636.5422222222
2024-06-16 17:00:00+00:00,408686.8033333333,408686.8033333333
2024-06-16 18:00:00+00:00,422273.1144444444,583115.7541423301
2024-06-16 19:00:00+00:00,187187.96527777775,187187.96527777775
2024-06-16 20:00:00+00:00,134245.75833333333,134245.75833333333
2024-06-16 21:00:00+00:00,200441.26277777777,200441.26277777777
2024-06-16 22:00:00+00:00,236565.2613888889,212776.62433035078
2024-06-16 23:00:00+00:00,62565.50472222222,181591.26232044568
2024-06-17 00:00:00+00:00,100936.82638888888,112808.23141962821
2024-06-17 01:00:00+00:00,132091.57527777777,120477.36079566635
2024-06-17 02:00:00+00:00,191057.92666666667,191057.92666666667
2024-06-17 03:00:00+00:00,639434.8258333333,639434.8258333333
2024-06-17 04:00:00+00:00,790926.9797222222,790926.9797222222
2024-06-17 05:00:00+00:00,575505.8183333334,575505.8183333334
2024-06-17 06:00:00+00:00,688892.6538888889,351362.088486676
2024-06-17 07:00:00+00:00,1406316.0172222222,516302.86137015186
2024-06-17 08:00:00+00:00,709472.5377777778,633276.1168996214
2024-06-17 09:00:00+00:00,862617.4961111111,623472.5812962478
2024-06-17 10:00:00+00:00,382808.97055555554,382808.97055555554
2024-06-17 11:00:00+00:00,366013.7783333333,366013.7783333333
2024-06-17 12:00:00+00:00,606236.98,606236.98
2024-06-17 13:00:00+00:00,375204.24333333335,375204.24333333335
2024-06-17 14:00:00+00:00,373004.0097222222,373004.0097222222
2024-06-17 15:00:00+00:00,410499.2502777778,496929.35774070246
2024-06-17 16:00:00+00:00,411076.43111111113,411076.43111111113
2024-06-17 17:00:00+00:00,366306.72277777776,678283.575443663
2024-06-17 18:00:00+00:00,477716.2383333333,477716.2383333333
2024-06-17 19:00:00+00:00,583557.7113888889,583557.7113888889
2024-06-17 20:00:00+00:00,343447.03055555554,464648.786999409
2024-06-17 21:00:00+00:00,342863.8108333333,310673.4932180747
2024-06-17 22:00:00+00:00,150478.39222222223,201031.61398415462
2024-06-17 23:00:00+00:00,99707.20361111112,99707.20361111112
2024-06-18 00:00:00+00:00,48415.33472222222,136283.82440679715
2024-06-18 01:00:00+00:00,375822.8641666667,107777.11002477376
2024-06-18 02:00:00+00:00,84892.06055555555,328960.4782679762
2024-06-18 03:00:00+00:00,703224.7747222222,703224.7747222222
2024-06-18 04:00:00+00:00,1208566.6652777777,1208566.6652777777
2024-06-18 05:00:00+00:00,1013320.8575,1013320.8575
2024-06-18 06:00:00+00:00,708680.9769444445,697501.3209901672
2024-06-18 07:00:00+00:00,1058798.8105555556,597075.197027778
2024-06-18 08:00:00+00:00,572794.6577777778,572794.6577777778
2024-06-18 09:00:00+00:00,411741.5863888889,457958.7275647902
2024-06-18 10:00:00+00:00,156820.8113888889,552159.8221955554
2024-06-18 11:00:00+00:00,151463.40555555557,151463.40555555557
2024-06-18 12:00:00+00:00,113936.00472222222,356229.7505117018
2024-06-18 13:00:00+00:00,61881.52416666667,451587.3874796913
2024-06-18 14:00:00+00:00,175397.30527777778,175397.30527777778
2024-06-18 15:00:00+00:00,361987.2044444445,361987.2044444445
2024-06-18 16:00:00+00:00,260295.45388888888,667953.6269584297
2024-06-18 17:00:00+00:00,761528.9558333333,638954.5820051497
2024-06-18 18:00:00+00:00,400126.1816666666,400126.1816666666
2024-06-18 19:00:00+00:00,396910.6691666667,799243.8670130278
2024-06-18 20:00:00+00:00,267781.0983333333,315344.81024893915
2024-06-18 21:00:00+00:00,159307.83194444445,159307.83194444445
2024-06-18 22:00:00+00:00,62223.374444444446,62223.374444444446
2024-06-18 23:00:00+00:00,158690.14777777778,158690.14777777778
2024-06-19 00:00:00+00:00,259038.3697222222,108575.96024293
2024-06-19 01:00:00+00:00,18148.568333333333,44954.549290344534
2024-06-19 02:00:00+00:00,247708.4044444445,247708.4044444445
2024-06-19 03:00:00+00:00,707317.3086111111,707317.3086111111
2024-06-19 04:00:00+00:00,580846.8875,294233.67078768613
2024-06-19 05:00:00+00:00,362218.6375,362218.6375
2024-06-19 06:00:00+00:00,377721.8541666667,324178.9912674484
2024-06-19 07:00:00+00:00,723446.6458333334,723446.6458333334
2024-06-19 08:00:00+00:00,356735.88666666666,356735.88666666666
2024-06-19 09:00:00+00:00,354979.4286111111,354979.4286111111
2024-06-19 10:00:00+00:00,256497.04416666663,256497.04416666663
2024-06-19 11:00:00+00:00,429422.56388888886,429422.56388888886
2024-06-19 12:00:00+00:00,158867.4413888889,355959.69577677594
2024-06-19 13:00:00+00:00,164770.35611111112,356782.2275976672
2024-06-19 14:00:00+00:00,141898.15194444446,141898.15194444446
2024-06-19 15:00:00+00:00,301831.24888888886,323561.2737510652
2024-06-19 16:00:00+00:00,283012.9188888889,369660.3715073586
2024-06-19 17:00:00+00:00,225735.0338888889,438100.3628608177
2024-06-19 18:00:00+00:00,204277.5897222222,204277.5897222222
2024-06-19 19:00:00+00:00,93194.33527777778,93194.33527777778
2024-06-19 20:00:00+00:00,460314.78305555554,460314.78305555554
2024-06-19 21:00:00+00:00,128361.64833333332,341328.51677275216
2024-06-19 22:00:00+00:00,232498.02277777775,172869.7981850814
2024-06-19 23:00:00+00:00,75101.92611111111,75101.92611111111
2024-06-20 00:00:00+00:00,39541.81805555556,58354.9894754151
2024-06-20 01:00:00+00:00,80606.66638888889,173891.2339875056
2024-06-20 02:00:00+00:00,122536.9563888889,202568.60970807401
2024-06-20 03:00:00+00:00,401100.54,401100.54
2024-06-20 04:00:00+00:00,193496.40916666668,157935.89517422975
2024-06-20 05:00:00+00:00,132090.09416666668,403874.55297178234
2024-06-20 06:00:00+00:00,223032.62944444444,421660.507376745
2024-06-20 07:00:00+00:00,154472.42527777777,624833.7641335948
2024-06-20 08:00:00+00:00,240943.78305555557,503978.59451149113
2024-06-20 09:00:00+00:00,232403.64222222223,232403.64222222223
2024-06-20 10:00:00+00:00,158844.44583333333,659324.0473133231
2024-06-20 11:00:00+00:00,203829.04388888887,370794.45281342976
2024-06-20 12:00:00+00:00,391499.28305555554,391499.28305555554
2024-06-20 13:00:00+00:00,375153.655,375153.655
2024-06-20 14:00:00+00:00,271773.4683333333,353577.35285515425
2024-06-20 15:00:00+00:00,407031.1141666667,329308.53550431
2024-06-20 16:00:00+00:00,213324.8463888889,518348.67231379193
2024-06-20 17:00:00+00:00,248146.9347222222,248146.9347222222
2024-06-20 18:00:00+00:00,354654.8391666667,487769.7642551949
2024-06-20 19:00:00+00:00,334808.16777777777,795105.3138611548
2024-06-20 20:00:00+00:00,176247.71916666668,176247.71916666668
2024-06-20 21:00:00+00:00,158791.77555555556,320450.3847739001
2024-06-20 22:00:00+00:00,106400.64916666668,187203.68729829034
2024-06-20 23:00:00+00:00,84937.6525,187429.4955501909
2024-06-21 00:00:00+00:00,135496.82,135496.82
2024-06-21 01:00:00+00:00,66719.08388888888,66719.08388888888
2024-06-21 02:00:00+00:00,235427.29722222223,235427.29722222223
2024-06-21 03:00:00+00:00,734317.2925,734317.2925
2024-06-21 04:00:00+00:00,402000.41527777776,250185.20775079448
2024-06-21 05:00:00+00:00,536229.5919444445,536229.5919444445
2024-06-21 06:00:00+00:00,469210.69666666666,469210.69666666666
2024-06-21 07:00:00+00:00,752044.7713888889,752044.7713888889
2024-06-21 08:00:00+00:00,463018.2933333333,463018.2933333333
2024-06-21 09:00:00+00:00,734969.8086111111,421093.5395461773
2024-06-21 10:00:00+00:00,416888.6919444445,552804.0551373013
2024-06-21 11:00:00+00:00,330141.1947222222,330141.1947222222
2024-06-21 12:00:00+00:00,222341.0913888889,396221.94497386867
2024-06-21 13:00:00+00:00,720509.2363888889,720509.2363888889
2024-06-21 14:00:00+00:00,359354.55,368625.4594277622
2024-06-21 15:00:00+00:00,277296.0130555556,352542.7619933616
2024-06-21 16:00:00+00:00,273239.5183333333,273239.5183333333
2024-06-21 17:00:00+00:00,223766.3738888889,223766.3738888889
2024-06-21 18:00:00+00:00,208156.49333333332,208156.49333333332
2024-06-21 19:00:00+00:00,264785.9347222222,568257.5522386286
2024-06-21 20:00:00+00:00,160035.13861111112,160035.13861111112
2024-06-21 21:00:00+00:00,186552.6611111111,186552.6611111111
2024-06-21 22:00:00+00:00,97663.1438888889,97663.1438888889
2024-06-21 23:00:00+00:00,54012.35972222222,54012.35972222222
2024-06-22 00:00:00+00:00,136276.57611111112,136276.57611111112
2024-06-22 01:00:00+00:00,129122.90333333334,86371.30215840947
2024-06-22 02:00:00+00:00,11863.027777777776,11863.027777777776
2024-06-22 03:00:00+00:00,80847.6925,80847.6925
2024-06-22 04:00:00+00:00,222657.31944444444,222657.31944444444
2024-06-22 05:00:00+00:00,99764.67944444444,179163.46759656808
2024-06-22 06:00:00+00:00,1037476.3777777776,1037476.3777777776
2024-06-22 07:00:00+00:00,320703.8883333333,320703.8883333333
2024-06-22 08:00:00+00:00,519281.21305555553,519281.21305555553
2024-06-22 09:00:00+00:00,272272.9588888889,272272.9588888889
2024-06-22 10:00:00+00:00,267154.9555555555,677969.895335848
2024-06-22 11:00:00+00:00,298738.1675,543273.267591986
2024-06-22 12:00:00+00:00,248551.42638888888,248551.42638888888
2024-06-22 13:00:00+00:00,152240.78722222222,321984.6348259152
2024-06-22 14:00:00+00:00,151978.35638888887,151978.35638888887
2024-06-22 15:00:00+00:00,560091.2222222222,560091.2222222222
2024-06-22 16:00:00+00:00,233463.8708333333,233463.8708333333
2024-06-22 17:00:00+00:00,326796.4488888889,386824.405478696
2024-06-22 18:00:00+00:00,543180.5186111111,543180.5186111111
2024-06-22 19:00:00+00:00,623070.6416666667,623070.6416666667
2024-06-22 20:00:00+00:00,237142.59166666667,392403.3491224762
2024-06-22 21:00:00+00:00,350948.3563888889,350948.3563888889
2024-06-22 22:00:00+00:00,89236.97861111112,89236.97861111112
2024-06-22 23:00:00+00:00,88692.86444444445,88692.86444444445
2024-06-23 00:00:00+00:00,61614.55583333333,108454.53919383865
2024-06-23 01:00:00+00:00,45706.12777777778,104684.23212616376
2024-06-23 02:00:00+00:00,184467.90166666667,184467.90166666667
2024-06-23 03:00:00+00:00,119373.0825,92091.01404324455
2024-06-23 04:00:00+00:00,64632.4375,64632.4375
2024-06-23 05:00:00+00:00,295108.81138888886,295108.81138888886
2024-06-23 06:00:00+00:00,81204.12972222222,231221.09795256014
2024-06-23 07:00:00+00:00,92638.22222222222,92638.22222222222
2024-06-23 08:00:00+00:00,332614.2966666667,332614.2966666667
2024-06-23 09:00:00+00:00,181266.57805555555,181266.57805555555
2024-06-23 10:00:00+00:00,383301.0019444444,383301.0019444444
2024-06-23 11:00:00+00:00,233938.02138888888,233938.02138888888
2024-06-23 12:00:00+00:00,858754.5408333334,418939.6233626883
2024-06-23 13:00:00+00:00,195877.92666666667,463625.1630279732
2024-06-23 14:00:00+00:00,244386.62833333333,244386.62833333333
2024-06-23 15:00:00+00:00,582300.4694444444,415030.1671157102
2024-06-23 16:00:00+00:00,214015.08111111115,706478.0340003194
2024-06-23 17:00:00+00:00,707106.4380555556,628703.6737085205
2024-06-23 18:00:00+00:00,1102823.298888889,1102823.298888889
2024-06-23 19:00:00+00:00,697962.7577777777,681959.8589409885
2024-06-23 20:00:00+00:00,531753.9772222223,531753.9772222223
2024-06-23 21:00:00+00:00,250881.01222222223,436414.1532306183
2024-06-23 22:00:00+00:00,166816.5075,166816.5075
2024-06-23 23:00:00+00:00,86161.31194444445,152596.74848087388
2024-06-24 00:00:00+00:00,74031.32,151282.6274266925
2024-06-24 01:00:00+00:00,103628.7311111111,103628.7311111111
2024-06-24 02:00:00+00:00,221628.19083333333,221628.19083333333
2024-06-24 03:00:00+00:00,109782.3625,632819.8477569673
2024-06-24 04:00:00+00:00,457764.9891666667,457764.9891666667
2024-06-24 05:00:00+00:00,2196671.4575,2196671.4575
2024-06-24 06:00:00+00:00,1060622.9622222222,797850.5395251678
2024-06-24 07:00:00+00:00,538373.6766666666,538373.6766666666
2024-06-24 08:00:00+00:00,233200.5977777778,914481.2143534548
2024-06-24 09:00:00+00:00,253468.4388888889,253468.4388888889
2024-06-24 10:00:00+00:00,187531.0677777778,902482.1676766746
2024-06-24 11:00:00+00:00,621810.9338888889,621810.9338888889
2024-06-24 12:00:00+00:00,261896.68416666667,553249.4827263467
2024-06-24 13:00:00+00:00,376806.9244444444,376806.9244444444
2024-06-24 14:00:00+00:00,355540.2102777778,355540.2102777778
2024-06-24 15:00:00+00:00,351694.39805555553,351694.39805555553
2024-06-24 16:00:00+00:00,324111.0547222222,324111.0547222222
2024-06-24 17:00:00+00:00,391082.0958333333,391082.0958333333
2024-06-24 18:00:00+00:00,536911.9519444444,721905.1020662144
2024-06-24 19:00:00+00:00,815231.3777777777,851405.5922382994
2024-06-24 20:00:00+00:00,573905.6572222222,661489.8356651575
2024-06-24 21:00:00+00:00,156089.48388888888,156089.48388888888
2024-06-24 22:00:00+00:00,207634.7125,207634.7125
2024-06-24 23:00:00+00:00,122512.57027777778,122512.57027777778
2024-06-25 00:00:00+00:00,159011.55555555556,159011.55555555556
2024-06-25 01:00:00+00:00,227571.55416666667,227571.55416666667
2024-06-25 02:00:00+00:00,119233.65055555556,130851.53625344952
2024-06-25 03:00:00+00:00,221939.7325,336420.97712058196
2024-06-25 04:00:00+00:00,523555.3572222222,523555.3572222222
2024-06-25 05:00:00+00:00,1612631.8425,333807.61434741365
2024-06-25 06:00:00+00:00,451838.55,306557.9795311088
2024-06-25 07:00:00+00:00,452998.7669444445,452998.7669444445
