time,original,imputed
2024-06-04 14:00:00+00:00,14489.53638888889,14489.53638888889
2024-06-04 15:00:00+00:00,3307.176388888889,83815.68794258525
2024-06-04 16:00:00+00:00,2839.7502777777777,83815.68794258525
2024-06-04 17:00:00+00:00,7446.718333333333,7446.718333333333
2024-06-04 18:00:00+00:00,13087.183888888889,13087.183888888889
2024-06-04 19:00:00+00:00,35997.035,52508.42092751971
2024-06-04 20:00:00+00:00,14890.855,14890.855
2024-06-04 21:00:00+00:00,6290.781388888889,43551.8576114436
2024-06-04 22:00:00+00:00,6128.068333333334,6128.068333333334
2024-06-04 23:00:00+00:00,6960.704444444445,34641.431592845925
2024-06-05 00:00:00+00:00,6250.473611111112,34641.431592845925
2024-06-05 01:00:00+00:00,32988.67888888889,34641.431592845925
2024-06-05 02:00:00+00:00,119373.0761111111,119373.0761111111
2024-06-05 03:00:00+00:00,118131.27388888889,118131.27388888889
2024-06-05 04:00:00+00:00,120906.73,120906.73
2024-06-05 05:00:00+00:00,126607.50083333334,126607.50083333334
2024-06-05 06:00:00+00:00,236197.7761111111,236197.7761111111
2024-06-05 07:00:00+00:00,271464.3752777778,120645.09933174864
2024-06-05 08:00:00+00:00,157728.3188888889,157728.3188888889
2024-06-05 09:00:00+00:00,168477.23333333334,129474.43732154394
2024-06-05 10:00:00+00:00,92435.64527777776,92435.64527777776
2024-06-05 11:00:00+00:00,48111.3825,48111.3825
2024-06-05 12:00:00+00:00,15086.87277777778,15086.87277777778
2024-06-05 13:00:00+00:00,12132.4775,87934.82923467456
2024-06-05 14:00:00+00:00,13351.263611111111,13351.263611111111
2024-06-05 15:00:00+00:00,6561.836944444444,70176.8374195404
2024-06-05 16:00:00+00:00,8192.578611111112,70176.8374195404
2024-06-05 17:00:00+00:00,14831.48,14831.48
2024-06-05 18:00:00+00:00,5208.201666666667,5208.201666666667
2024-06-05 19:00:00+00:00,18628.477222222224,18628.477222222224
2024-06-05 20:00:00+00:00,4948.044444444445,39522.45648307038
2024-06-05 21:00:00+00:00,6476.818888888889,6476.818888888889
2024-06-05 22:00:00+00:00,9580.568055555555,9580.568055555555
2024-06-05 23:00:00+00:00,7376.678055555555,7376.678055555555
2024-06-06 00:00:00+00:00,8275.828055555556,8275.828055555556
2024-06-06 01:00:00+00:00,10193.612222222222,20268.823947533405
2024-06-06 02:00:00+00:00,47114.38277777778,47114.38277777778
2024-06-06 03:00:00+00:00,110247.71027777778,110247.71027777778
2024-06-06 04:00:00+00:00,147724.3813888889,147724.3813888889
2024-06-06 05:00:00+00:00,146859.87555555557,146859.87555555557
2024-06-06 06:00:00+00:00,47292.842777777776,47292.842777777776
2024-06-06 07:00:00+00:00,132278.52805555557,132278.52805555557
2024-06-06 08:00:00+00:00,81681.28972222222,81681.28972222222
2024-06-06 09:00:00+00:00,181600.15,84908.45536101163
2024-06-06 10:00:00+00:00,60407.58361111111,84908.45536101163
2024-06-06 11:00:00+00:00,80903.7636111111,80903.7636111111
2024-06-06 12:00:00+00:00,23677.539722222224,23677.539722222224
2024-06-06 13:00:00+00:00,20377.2075,20377.2075
2024-06-06 14:00:00+00:00,7787.593888888889,7787.593888888889
2024-06-06 15:00:00+00:00,13660.967222222222,13660.967222222222
2024-06-06 16:00:00+00:00,5243.650277777778,43328.80987617144
2024-06-06 17:00:00+00:00,4637.491111111111,4637.491111111111
2024-06-06 18:00:00+00:00,7591.516388888889,7591.516388888889
2024-06-06 19:00:00+00:00,4499.6194444444445,4499.6194444444445
2024-06-06 20:00:00+00:00,6332.926111111111,6332.926111111111
2024-06-06 21:00:00+00:00,14646.558611111112,14646.558611111112
2024-06-06 22:00:00+00:00,8364.243611111111,8364.243611111111
2024-06-06 23:00:00+00:00,7467.808055555555,7467.808055555555
2024-06-07 00:00:00+00:00,3709.43,3709.43
2024-06-07 01:00:00+00:00,2942.045,12873.628264863282
2024-06-07 02:00:00+00:00,24375.250555555554,24375.250555555554
2024-06-07 03:00:00+00:00,93784.82027777778,93784.82027777778
2024-06-07 04:00:00+00:00,149634.5077777778,31246.65186567328
2024-06-07 05:00:00+00:00,104646.2636111111,104646.2636111111
2024-06-07 06:00:00+00:00,125665.59194444444,125665.59194444444
2024-06-07 07:00:00+00:00,85841.08888888889,85841.08888888889
2024-06-07 08:00:00+00:00,123745.45527777776,123745.45527777776
2024-06-07 09:00:00+00:00,49463.97972222222,79514.90899562096
2024-06-07 10:00:00+00:00,43358.0125,79514.90899562096
2024-06-07 11:00:00+00:00,71049.16666666667,79514.90899562096
2024-06-07 12:00:00+00:00,27326.45,27326.45
2024-06-07 13:00:00+00:00,17669.03777777778,17669.03777777778
2024-06-07 14:00:00+00:00,12023.823888888888,12023.823888888888
2024-06-07 15:00:00+00:00,20738.551944444444,20738.551944444444
2024-06-07 16:00:00+00:00,15684.451388888889,40278.22716182161
2024-06-07 17:00:00+00:00,7194.293611111111,40278.22716182161
2024-06-07 18:00:00+00:00,7753.817222222222,40278.22716182161
2024-06-07 19:00:00+00:00,6960.716111111111,6960.716111111111
2024-06-07 20:00:00+00:00,11727.714722222225,29347.285216050448
2024-06-07 21:00:00+00:00,19001.5375,19001.5375
2024-06-07 22:00:00+00:00,7630.689166666667,7630.689166666667
2024-06-07 23:00:00+00:00,5306.503055555556,5306.503055555556
2024-06-08 00:00:00+00:00,8411.374444444444,19487.978525985236
2024-06-08 01:00:00+00:00,8691.448055555555,19487.978525985236
2024-06-08 02:00:00+00:00,5567.878333333333,5567.878333333333
2024-06-08 03:00:00+00:00,6787.434166666667,6787.434166666667
2024-06-08 04:00:00+00:00,8356.594722222222,13819.757251278399
2024-06-08 05:00:00+00:00,6891.756388888889,6891.756388888889
2024-06-08 06:00:00+00:00,6307.671666666667,6307.671666666667
2024-06-08 07:00:00+00:00,8870.283611111112,8870.283611111112
2024-06-08 08:00:00+00:00,8195.054444444444,10572.233460200092
2024-06-08 09:00:00+00:00,7559.515,10572.233460200092
2024-06-08 10:00:00+00:00,12610.250555555556,10572.233460200092
2024-06-08 11:00:00+00:00,8447.476111111111,10572.233460200092
2024-06-08 12:00:00+00:00,12466.6175,12466.6175
2024-06-08 13:00:00+00:00,5450.065277777778,5450.065277777778
2024-06-08 14:00:00+00:00,8054.924444444445,8054.924444444445
2024-06-08 15:00:00+00:00,9978.247222222222,9978.247222222222
2024-06-08 16:00:00+00:00,8265.609444444444,9762.647734386666
2024-06-08 17:00:00+00:00,6532.427222222223,9762.647734386666
2024-06-08 18:00:00+00:00,9417.040555555555,9417.040555555555
2024-06-08 19:00:00+00:00,10321.007777777775,10321.007777777775
2024-06-08 20:00:00+00:00,7654.074444444444,7654.074444444444
2024-06-08 21:00:00+00:00,9668.614166666666,9368.13905568577
2024-06-08 22:00:00+00:00,9223.009722222225,9368.13905568577
2024-06-08 23:00:00+00:00,4504.500555555555,9368.13905568577
2024-06-09 00:00:00+00:00,17153.755555555555,17153.755555555555
2024-06-09 01:00:00+00:00,9705.221944444444,9705.221944444444
2024-06-09 02:00:00+00:00,7111.800277777777,7111.800277777777
2024-06-09 03:00:00+00:00,4885.932222222223,4885.932222222223
2024-06-09 04:00:00+00:00,3962.953055555556,9461.650188755208
2024-06-09 05:00:00+00:00,4765.907222222222,4765.907222222222
2024-06-09 06:00:00+00:00,8037.274722222222,8343.616149104497
2024-06-09 07:00:00+00:00,7592.844444444445,7592.844444444445
2024-06-09 08:00:00+00:00,6669.830555555555,6669.830555555555
2024-06-09 09:00:00+00:00,4281.758333333333,4281.758333333333
2024-06-09 10:00:00+00:00,12598.430833333334,7149.035583605664
2024-06-09 11:00:00+00:00,6368.481388888889,6368.481388888889
2024-06-09 12:00:00+00:00,4253.480277777778,4253.480277777778
2024-06-09 13:00:00+00:00,6490.856944444445,6421.247532970225
2024-06-09 14:00:00+00:00,7318.372777777778,6421.247532970225
2024-06-09 15:00:00+00:00,6294.544166666667,6294.544166666667
2024-06-09 16:00:00+00:00,6541.421666666667,6385.656699738888
2024-06-09 17:00:00+00:00,5572.931666666666,6385.656699738888
2024-06-09 18:00:00+00:00,8415.683611111112,6385.656699738888
2024-06-09 19:00:00+00:00,9027.615,6385.656699738888
2024-06-09 20:00:00+00:00,8706.445277777777,8706.445277777777
2024-06-09 21:00:00+00:00,11850.410555555556,11850.410555555556
2024-06-09 22:00:00+00:00,3683.135277777778,8182.303219246336
2024-06-09 23:00:00+00:00,5009.198888888889,5009.198888888889
2024-06-10 00:00:00+00:00,25389.62361111111,7426.80218820885
2024-06-10 01:00:00+00:00,8782.391666666666,7426.80218820885
2024-06-10 02:00:00+00:00,55651.051666666666,7426.80218820885
2024-06-10 03:00:00+00:00,160244.38944444444,160244.38944444444
2024-06-10 04:00:00+00:00,257748.31666666668,257748.31666666668
2024-06-10 05:00:00+00:00,343902.67055555555,343902.67055555555
2024-06-10 06:00:00+00:00,142981.35805555555,146861.1005417455
2024-06-10 07:00:00+00:00,260910.16555555555,146861.1005417455
2024-06-10 08:00:00+00:00,304157.7997222222,146861.1005417455
2024-06-10 09:00:00+00:00,214981.84694444443,214981.84694444443
2024-06-10 10:00:00+00:00,158061.1025,169210.42678935014
2024-06-10 11:00:00+00:00,115157.8775,115157.8775
2024-06-10 12:00:00+00:00,140060.04611111112,140060.04611111112
2024-06-10 13:00:00+00:00,19945.45111111111,19945.45111111111
2024-06-10 14:00:00+00:00,17540.991944444446,17540.991944444446
2024-06-10 15:00:00+00:00,22457.10777777778,104673.63183357254
2024-06-10 16:00:00+00:00,10473.22472222222,10473.22472222222
2024-06-10 17:00:00+00:00,9332.118333333334,82244.96347372724
2024-06-10 18:00:00+00:00,23085.33583333333,23085.33583333333
2024-06-10 19:00:00+00:00,10284.334444444445,10284.334444444445
2024-06-10 20:00:00+00:00,9897.609722222222,56584.337164938515
2024-06-10 21:00:00+00:00,12231.183611111112,12231.183611111112
2024-06-10 22:00:00+00:00,15911.275,46024.06250926533
2024-06-10 23:00:00+00:00,7431.473888888889,46024.06250926533
2024-06-11 00:00:00+00:00,13363.423055555557,13363.423055555557
2024-06-11 01:00:00+00:00,7232.286388888889,7232.286388888889
2024-06-11 02:00:00+00:00,147269.69166666668,147269.69166666668
2024-06-11 03:00:00+00:00,251606.08666666667,251606.08666666667
2024-06-11 04:00:00+00:00,383465.12111111113,383465.12111111113
2024-06-11 05:00:00+00:00,138236.93333333332,151634.7523476779
2024-06-11 06:00:00+00:00,205883.13694444444,151634.7523476779
2024-06-11 07:00:00+00:00,157084.23611111112,157084.23611111112
2024-06-11 08:00:00+00:00,140029.8713888889,153165.5062138108
2024-06-11 09:00:00+00:00,223393.51944444445,223393.51944444445
2024-06-11 10:00:00+00:00,339715.6322222222,169886.46174491406
2024-06-11 11:00:00+00:00,198387.5313888889,169886.46174491406
2024-06-11 12:00:00+00:00,79318.50416666667,79318.50416666667
2024-06-11 13:00:00+00:00,107787.47194444443,107787.47194444443
2024-06-11 14:00:00+00:00,23384.08,23384.08
2024-06-11 15:00:00+00:00,23569.88861111111,23569.88861111111
2024-06-11 16:00:00+00:00,8170.715277777777,96208.59133325356
2024-06-11 17:00:00+00:00,8807.050555555556,8807.050555555556
2024-06-11 18:00:00+00:00,14557.09972222222,75398.70067189689
2024-06-11 19:00:00+00:00,30833.60027777778,30833.60027777778
2024-06-11 20:00:00+00:00,40793.254166666666,64787.96248282091
2024-06-11 21:00:00+00:00,9149.577222222222,9149.577222222222
2024-06-11 22:00:00+00:00,17491.243055555555,51540.72789696408
2024-06-11 23:00:00+00:00,21863.5775,21863.5775
2024-06-12 00:00:00+00:00,11169.8225,11169.8225
2024-06-12 01:00:00+00:00,8371.138055555555,8371.138055555555
2024-06-12 02:00:00+00:00,98871.25083333334,31925.232623725984
2024-06-12 03:00:00+00:00,172934.05555555556,172934.05555555556
2024-06-12 04:00:00+00:00,181761.44972222223,65498.761893209215
2024-06-12 05:00:00+00:00,202237.4411111111,65498.761893209215
2024-06-12 06:00:00+00:00,277620.9255555556,65498.761893209215
2024-06-12 07:00:00+00:00,179095.29722222223,65498.761893209215
2024-06-12 08:00:00+00:00,138651.85694444444,138651.85694444444
2024-06-12 09:00:00+00:00,115320.79583333334,93225.07141838933
2024-06-12 10:00:00+00:00,315849.31388888886,93225.07141838933
2024-06-12 11:00:00+00:00,84764.6711111111,84764.6711111111
2024-06-12 12:00:00+00:00,60193.60722222222,60193.60722222222
2024-06-12 13:00:00+00:00,97417.72361111113,97417.72361111113
2024-06-12 14:00:00+00:00,25288.8975,25288.8975
2024-06-12 15:00:00+00:00,7113.597777777778,74863.85689503126
2024-06-12 16:00:00+00:00,22441.59361111111,22441.59361111111
2024-06-12 17:00:00+00:00,8593.919444444444,62382.365636955044
2024-06-12 18:00:00+00:00,14898.911666666669,62382.365636955044
2024-06-12 19:00:00+00:00,9221.609166666669,62382.365636955044
2024-06-12 20:00:00+00:00,10769.067777777778,10769.067777777778
2024-06-12 21:00:00+00:00,11212.346944444444,45448.86896399663
2024-06-12 22:00:00+00:00,39232.29777777778,39232.29777777778
2024-06-12 23:00:00+00:00,9319.656111111111,43968.732967277865
2024-06-13 00:00:00+00:00,8871.506111111112,8871.506111111112
2024-06-13 01:00:00+00:00,9817.784444444444,9817.784444444444
2024-06-13 02:00:00+00:00,94945.49666666667,30453.3571948699
2024-06-13 03:00:00+00:00,197255.13888888888,197255.13888888888
2024-06-13 04:00:00+00:00,178693.0536111111,178693.0536111111
2024-06-13 05:00:00+00:00,274935.1152777778,274935.1152777778
2024-06-13 06:00:00+00:00,113669.8938888889,128485.4745914244
2024-06-13 07:00:00+00:00,240179.79388888887,240179.79388888887
2024-06-13 08:00:00+00:00,119347.50083333334,155079.36013843975
2024-06-13 09:00:00+00:00,178875.12333333332,155079.36013843975
2024-06-13 10:00:00+00:00,293295.76194444444,155079.36013843975
2024-06-13 11:00:00+00:00,142397.02027777777,142397.02027777777
2024-06-13 12:00:00+00:00,63477.91694444444,150918.48748074225
2024-06-13 13:00:00+00:00,22302.158333333333,22302.158333333333
2024-06-13 14:00:00+00:00,19847.344166666662,120295.55196945443
2024-06-13 15:00:00+00:00,11302.56027777778,11302.56027777778
2024-06-13 16:00:00+00:00,8701.798888888889,94344.8396619124
2024-06-13 17:00:00+00:00,13724.440555555557,13724.440555555557
2024-06-13 18:00:00+00:00,10173.435833333331,10173.435833333331
2024-06-13 19:00:00+00:00,11841.243611111113,62154.29239974767
2024-06-13 20:00:00+00:00,10013.399444444443,62154.29239974767
2024-06-13 21:00:00+00:00,9251.64472222222,9251.64472222222
2024-06-13 22:00:00+00:00,17008.406944444443,17008.406944444443
2024-06-13 23:00:00+00:00,9421.085,9421.085
2024-06-14 00:00:00+00:00,17511.105555555554,34873.72090042818
2024-06-14 01:00:00+00:00,25624.74611111111,25624.74611111111
2024-06-14 02:00:00+00:00,41973.7475,32671.584045828884
2024-06-14 03:00:00+00:00,92038.50916666668,32671.584045828884
2024-06-14 04:00:00+00:00,328119.2627777778,328119.2627777778
2024-06-14 05:00:00+00:00,122673.86055555556,122673.86055555556
2024-06-14 06:00:00+00:00,108896.24138888888,108896.24138888888
2024-06-14 07:00:00+00:00,146210.6761111111,146210.6761111111
2024-06-14 08:00:00+00:00,199136.6461111111,121586.99057498564
2024-06-14 09:00:00+00:00,79630.92805555556,79630.92805555556
2024-06-14 10:00:00+00:00,49242.52611111111,111597.45187988324
2024-06-14 11:00:00+00:00,72685.59583333334,111597.45187988324
2024-06-14 12:00:00+00:00,22595.93222222222,111597.45187988324
2024-06-14 13:00:00+00:00,58203.05611111111,58203.05611111111
2024-06-14 14:00:00+00:00,8968.937222222223,8968.937222222223
2024-06-14 15:00:00+00:00,10811.926388888887,77057.47184368645
2024-06-14 16:00:00+00:00,9457.585,9457.585
2024-06-14 17:00:00+00:00,15228.241944444444,15228.241944444444
2024-06-14 18:00:00+00:00,13064.233888888888,13064.233888888888
2024-06-14 19:00:00+00:00,8566.165555555555,8566.165555555555
2024-06-14 20:00:00+00:00,10375.653333333334,36965.40297572125
2024-06-14 21:00:00+00:00,13180.367777777778,13180.367777777778
2024-06-14 22:00:00+00:00,7575.373611111111,7575.373611111111
2024-06-14 23:00:00+00:00,10762.544722222225,10762.544722222225
2024-06-15 00:00:00+00:00,19487.92361111111,19487.92361111111
2024-06-15 01:00:00+00:00,10468.56361111111,10468.56361111111
2024-06-15 02:00:00+00:00,9776.593611111111,20186.526298916306
2024-06-15 03:00:00+00:00,9690.448333333334,9690.448333333334
2024-06-15 04:00:00+00:00,8144.973888888889,17687.460116634647
2024-06-15 05:00:00+00:00,10676.892777777775,17687.460116634647
2024-06-15 06:00:00+00:00,9134.284722222224,9134.284722222224
2024-06-15 07:00:00+00:00,10174.51861111111,10174.51861111111
2024-06-15 08:00:00+00:00,18727.667777777777,18727.667777777777
2024-06-15 09:00:00+00:00,29137.950555555555,29137.950555555555
2024-06-15 10:00:00+00:00,13313.809166666666,13313.809166666666
2024-06-15 11:00:00+00:00,16566.75972222222,16566.75972222222
2024-06-15 12:00:00+00:00,11331.134166666669,11331.134166666669
2024-06-15 13:00:00+00:00,11439.2125,15812.610201048949
2024-06-15 14:00:00+00:00,13568.289722222222,13568.289722222222
2024-06-15 15:00:00+00:00,16601.796944444446,15278.248182280682
2024-06-15 16:00:00+00:00,8100.706666666667,15278.248182280682
2024-06-15 17:00:00+00:00,8625.795,15278.248182280682
2024-06-15 18:00:00+00:00,12868.765833333331,12868.765833333331
2024-06-15 19:00:00+00:00,17486.950833333332,17486.950833333332
2024-06-15 20:00:00+00:00,7585.883888888889,7585.883888888889
2024-06-15 21:00:00+00:00,12388.103888888889,12388.103888888889
2024-06-15 22:00:00+00:00,7238.911111111111,7238.911111111111
2024-06-15 23:00:00+00:00,14194.9625,12125.712249563385
2024-06-16 00:00:00+00:00,18379.147777777776,18379.147777777776
2024-06-16 01:00:00+00:00,7375.890555555556,7375.890555555556
2024-06-16 02:00:00+00:00,12816.921388888888,12816.921388888888
2024-06-16 03:00:00+00:00,11787.618611111113,12456.887067829428
2024-06-16 04:00:00+00:00,6437.170833333334,12456.887067829428
2024-06-16 05:00:00+00:00,15878.208611111111,15878.208611111111
2024-06-16 06:00:00+00:00,22096.425,13417.932445155742
2024-06-16 07:00:00+00:00,8627.93,13417.932445155742
2024-06-16 08:00:00+00:00,24998.103333333333,24998.103333333333
2024-06-16 09:00:00+00:00,9731.22361111111,16670.789436216863
2024-06-16 10:00:00+00:00,9205.521111111111,16670.789436216863
2024-06-16 11:00:00+00:00,27826.26388888889,27826.26388888889
2024-06-16 12:00:00+00:00,19993.352777777774,19993.352777777774
2024-06-16 13:00:00+00:00,12484.701388888889,12484.701388888889
2024-06-16 14:00:00+00:00,18901.758055555558,18370.660514690368
2024-06-16 15:00:00+00:00,13387.74,18370.660514690368
2024-06-16 16:00:00+00:00,13047.728888888889,13047.728888888889
2024-06-16 17:00:00+00:00,7514.853888888889,7514.853888888889
2024-06-16 18:00:00+00:00,13014.933611111112,15003.334779237606
2024-06-16 19:00:00+00:00,6775.945833333333,6775.945833333333
2024-06-16 20:00:00+00:00,8548.413333333334,8548.413333333334
2024-06-16 21:00:00+00:00,6562.578611111111,6562.578611111111
2024-06-16 22:00:00+00:00,5046.328333333333,11028.698751082215
2024-06-16 23:00:00+00:00,33679.996666666666,11028.698751082215
2024-06-17 00:00:00+00:00,6462.633888888889,11028.698751082215
2024-06-17 01:00:00+00:00,9000.142222222223,11028.698751082215
2024-06-17 02:00:00+00:00,54060.90361111111,54060.90361111111
2024-06-17 03:00:00+00:00,168057.31333333332,168057.31333333332
2024-06-17 04:00:00+00:00,210060.8361111111,210060.8361111111
2024-06-17 05:00:00+00:00,85657.15722222222,85657.15722222222
2024-06-17 06:00:00+00:00,211103.51527777777,86249.8958506372
2024-06-17 07:00:00+00:00,221214.04611111112,86249.8958506372
2024-06-17 08:00:00+00:00,340719.08805555553,86249.8958506372
2024-06-17 09:00:00+00:00,279555.005,86249.8958506372
2024-06-17 10:00:00+00:00,224626.60361111112,224626.60361111112
